schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3687.759859,24.2639573,1.864883515930025,0.019225603257010566,2026-09-01T05:47:16.113867+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,513.45066,0.05123905,96.49167968570845,0.9947595843887469,2026-09-01T05:49:21.169143+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,344.884599,0.03722855,55.3459643203939,0.570576951756638,2026-09-01T05:39:01.925685+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,53624.550688,9.43702445,4.883462392640087,0.0503449731200009,2026-09-01T05:46:32.125216+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,648.873063,0.039859,1.9243834516671265,0.019839004656362128,2026-09-01T05:36:05.304027+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,552.211843,0.0313105,0.3435269318599192,0.0035415147614424663,2026-09-01T05:38:18.587874+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1858.417966,0.2583962,112.14469098229772,1.1561308348690487,2026-09-01T05:47:40.868810+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2504.916247,0.5292799,79.36772962661155,0.8182240167691913,2026-09-01T05:50:29.542904+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,609.784351,0.07450055,27.527420938503138,0.28378784472683644,2026-09-01T05:47:49.774786+00:00,source
2,0c485a68-a7fb-4a26-9df3-92c3258c6608-A100-SXM4-80GB-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0c485a68-a7fb-4a26-9df3-92c3258c6608,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,17811.365376,1.3855552,92.96144101656867,0.9583653713048316,2026-09-01T05:40:28.101719+00:00,source
