schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,13984.322031,26.7494609,1.6916024651547277,0.017439200671698223,2026-09-01T05:51:35.887809+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,327.978715,0.0530965,93.11615643215654,0.9599603755892426,2026-09-01T05:53:53.076324+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,568.094526,0.03682805,55.94784410252511,0.5767818979641763,2026-09-01T05:50:38.553146+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,49652.129512,9.58251205,4.809318658774867,0.04958060472963781,2026-09-01T05:45:49.805502+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,260.478768,0.04046005,1.895795976524992,0.019544288417783422,2026-09-01T05:44:28.621363+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,326.540344,0.02762155,0.3894060977751067,0.004014495853351616,2026-09-01T05:44:23.933923+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1423.061582,0.2596232,111.61468620677967,1.1506668681111305,2026-09-01T05:54:07.821785+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2709.656739,0.5784775,72.61776646455567,0.7486367676758316,2026-09-01T05:46:07.889680+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,766.755922,0.0835156,24.555987144916642,0.2531545066486252,2026-09-01T05:47:43.069707+00:00,source
2,0283f6f0-836a-486e-ac4a-8578203bd2fb-A100-SXM4-80GB-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,0283f6f0-836a-486e-ac4a-8578203bd2fb,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16665.380577,1.38407265,93.06101670313333,0.9593919247745706,2026-09-01T05:49:48.971274+00:00,source
