schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4398.071364,24.64241565,1.8362426250204087,0.018930336340416586,2026-09-01T05:50:36.612808+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,459.789754,0.05111555,96.72481270376626,0.9971630175646007,2026-09-01T05:50:20.055191+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,343.595458,0.035644,57.80636292223095,0.5959418857961954,2026-09-01T05:41:04.425713+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,48553.557521,9.9317103,4.6402233460232925,0.047837354082714355,2026-09-01T05:48:17.047755+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,215.867761,0.03678505,2.0851949365299216,0.02149685501577239,2026-09-01T05:49:42.088309+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,337.398153,0.02553005,0.42130743966423884,0.004343375666641638,2026-09-01T05:51:36.989443+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1670.719619,0.25749125,112.53882219298714,1.1601940432266715,2026-09-01T05:51:49.072048+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3337.891495,0.51406845,81.71624615360075,0.8424355273567087,2026-09-01T05:42:23.715447+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,552.591022,0.0689271,29.75329007023362,0.3067349491776662,2026-09-01T05:51:53.370736+00:00,source
2,ab7785c2-af3b-4929-9a08-a800d77e57bf-A100-SXM4-80GB-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,ab7785c2-af3b-4929-9a08-a800d77e57bf,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16129.217537,1.35038965,95.38225355918567,0.9833222016410894,2026-09-01T05:43:19.394306+00:00,source
