schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,250.372086,0.199679994583,226.60985190076906,1.1621018046193285,2026-08-31T03:27:02.413866+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,26.234034,0.0253439992666,195.0813661250266,1.0004172621796235,2026-08-31T03:25:38.690060+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,16.312509,0.01520639956,135.49887281799138,0.6948660144512379,2026-08-31T03:25:27.622336+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,247.802496,0.22225921154,207.3495792623471,1.0633311757043442,2026-08-31T03:26:20.262914+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.913449,0.00849919989705,9.024849506907504,0.04628127952260259,2026-08-31T03:25:03.167109+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,4.698085,0.00849919989705,1.265530888823231,0.006489901993965288,2026-08-31T03:24:55.981438+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,164.286161,0.237721610069,121.89788716132726,0.6251173700580885,2026-08-31T03:26:28.896395+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,203.967302,0.255897593498,164.15841753638185,0.8418380386481121,2026-08-31T03:26:47.793200+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,15.658059,0.014899200201,137.6455093114565,0.7058744067254179,2026-08-31T03:25:26.630817+00:00,source
2,1f91b775-877c-4a7c-8347-2a1fdded536b-A100-SXM4-80GB-spmv.csr.fp32-csc-alg2,cuSPARSE-CUDA-12.2-CSC-ALG2,cuSPARSE CUDA 12.2 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,1f91b775-877c-4a7c-8347-2a1fdded536b,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,629.447928,0.685567998886,187.87809263165173,0.9634773981110345,2026-08-31T03:29:39.579575+00:00,source
