schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3108.978843,26.04014535,1.7376805463952605,0.017914232437064543,2026-09-01T05:44:05.171621+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,591.081925,0.05379055,91.91469505331327,0.9475741758073533,2026-09-01T05:45:46.245357+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,460.084345,0.035341,58.3019722135763,0.6010512599337763,2026-09-01T05:45:26.023153+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,54470.836447,9.35955185,4.923884683645403,0.05076169776954023,2026-09-01T05:41:21.892252+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,279.447874,0.04264005,1.7988721870635707,0.018545074093438873,2026-09-01T05:45:54.319785+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,288.469992,0.02720655,0.39534597367178126,0.00407573168733795,2026-09-01T05:51:08.434999+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1952.849645,0.25279525,114.62937693647328,1.1817461539842606,2026-09-01T05:52:30.536579+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2564.985857,0.52963345,79.31474871913774,0.8176778218467808,2026-09-01T05:39:32.250597+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,881.156048,0.06872655,29.84011273663526,0.30763002821273466,2026-09-01T05:48:33.109762+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15313.447644,1.4341637,89.8106736350948,0.9258832333514927,2026-09-01T05:52:20.976538+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2287.817446,9.76904465,0.40487070555051663,0.004173924799489862,2026-09-01T05:50:57.220508+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,7177.19419,18.40907095,0.33908935529416273,0.003495766549424358,2026-09-01T05:46:36.743090+00:00,source
2,4a8a771f-039b-4dd6-a5dc-b1b4942fe160-A100-SXM4-80GB-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4a8a771f-039b-4dd6-a5dc-b1b4942fe160,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,406.581951,0.2254367,0.09977080040649992,0.0010285649526443291,2026-09-01T05:47:28.545138+00:00,source
