schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,2598.028396,15.33402085,2.950919034390122,0.01513291812507755,2026-09-01T05:27:48.386526+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,563.831802,0.035496,139.28729997746225,0.714293846038268,2026-09-01T05:29:44.754368+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,580.484457,0.03299255,62.451977794987044,0.32026655279480537,2026-09-01T05:29:09.075621+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,44591.972463,6.0204055,7.654858796471434,0.03925568613575094,2026-09-01T05:25:20.392969+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,301.047042,0.03543905,2.1643921041901515,0.011099446688154622,2026-09-01T05:29:56.585246+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,425.074076,0.04286655,0.250918256775971,0.0012867602911588259,2026-09-01T05:34:47.607208+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1680.271757,0.2270012,127.65466438062883,0.6546393045160452,2026-09-01T05:36:20.400267+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2283.086772,0.29563475,142.09339057739322,0.7286840542430422,2026-09-01T05:23:43.460069+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,654.697718,0.05488305,37.36687374335063,0.19162499355564425,2026-09-01T05:32:09.354485+00:00,source
2,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f-A100-SXM4-80GB-spmv.csr.fp32-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,7d97bd5c-da77-4e3a-b5e2-bc59ac8bfc9f,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14821.901753,1.1497365,112.02845869466613,0.5745049163829032,2026-09-01T05:36:02.966342+00:00,source
