schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4038.224392,25.26818815,1.7907676534377872,0.018461522200389557,2026-09-01T05:39:16.412020+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,717.014521,0.05304255,93.21086561637779,0.9609367589317297,2026-09-01T05:37:59.371184+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,690.500868,0.0354075,58.192473346042505,0.5999224056293041,2026-09-01T05:49:04.282692+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,53156.823176,10.39444325,4.433652952023188,0.045707762391991626,2026-09-01T05:43:12.209754+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,441.609999,0.03724655,2.0593585177687594,0.021230500183183086,2026-09-01T05:47:15.220970+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,343.655808,0.0297665,0.3613458082072128,0.003725214517600132,2026-09-01T05:46:03.705512+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1791.06223,0.25756425,112.50692594177957,1.1598652158946348,2026-09-01T05:49:49.137045+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2601.071878,0.53293045,78.82406419074007,0.8126192184612379,2026-09-01T05:45:54.978897+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,647.044333,0.06936155,29.566928651392598,0.30481369743703707,2026-09-01T05:43:39.324552+00:00,source
2,8b5e4534-b342-4ce2-84eb-6e38853bc2df-A100-SXM4-80GB-spmv.csr.fp64-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,8b5e4534-b342-4ce2-84eb-6e38853bc2df,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16305.992305,1.38081065,93.2808622239407,0.9616583734426877,2026-09-01T05:48:32.868003+00:00,source
