schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3534.50914,14.14744135,3.198419620944391,0.01640215190227893,2026-09-01T05:34:00.815306+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,902.084905,0.04244705,116.47787066474584,0.5973224136653633,2026-09-01T05:33:47.873732+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,315.296764,0.0309145,66.64995390512543,0.3417946354108996,2026-09-01T05:24:40.071516+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,45209.757741,6.2266472,7.4013112546347575,0.037955442331460296,2026-09-01T05:31:16.842881+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,508.102345,0.03403305,2.253809164914693,0.011557995717511246,2026-09-01T05:33:00.449697+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,589.006384,0.02657005,0.4048167015116644,0.002075983084675202,2026-09-01T05:35:15.522165+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1834.282306,0.19087965,151.81168867398907,0.7785214803794311,2026-09-01T05:35:27.563976+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2127.070151,0.30102325,139.5498321142968,0.7156401646887016,2026-09-01T05:25:53.221089+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,572.497979,0.05158405,39.75663019867575,0.20388015486500383,2026-09-01T05:35:32.945376+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15363.172826,1.01264985,127.19422019368292,0.6522780522752971,2026-09-01T05:26:50.533399+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1727.053517,3.54334195,1.1162343504555072,0.005724278720284652,2026-09-01T05:35:55.985403+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,4537.65703,9.85204375,0.6336066057359926,0.003249264644799962,2026-09-01T05:27:23.825363+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,415.696478,0.1124936,0.19994026326831035,0.0010253346834272327,2026-09-01T05:28:56.240175+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1624.160091,0.1179661,297.55455168900215,1.5259207778923187,2026-09-01T05:29:10.109594+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,640.277296,0.03845905,47.02716265742393,0.2411649367047381,2026-09-01T05:33:03.100870+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,523.254308,0.2332367,0.8306754468743556,0.004259874086535156,2026-09-01T05:25:22.907435+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,30962.373099,6.8262437,6.501553995208228,0.033341302539529376,2026-09-01T05:25:20.525642+00:00,source
2,a8c97608-4da0-41f8-b9e0-0166deed0372-A100-SXM4-80GB-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,329.210016,0.02879655,0.29614658700434604,0.0015187004461761336,2026-09-01T05:35:48.152715+00:00,source
