schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.04886,0.331161594391,136.63859205416892,1.4086452789089579,2026-09-01T18:26:18.692247+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.03037,0.0420863986015,117.4760056524244,1.2110928417775713,2026-09-01T18:24:52.660353+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.03909,0.0214016005397,96.27550968339317,0.992531027663847,2026-09-01T18:24:39.856375+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.50379,0.393574404716,117.09438786613882,1.2071586377952455,2026-09-01T18:25:35.397150+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.02408,0.0110079996288,6.968023490782187,0.07183529371940399,2026-09-01T18:24:05.630950+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.0238,0.010035199672,1.0718272033999643,0.011049764983504786,2026-09-01T18:23:53.771505+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.542151,0.269056010246,107.70159705224724,1.1103257428066726,2026-09-01T18:25:43.846229+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.508391,0.547737598419,76.69319053731556,0.7906514488383047,2026-09-01T18:26:03.292196+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.03083,0.0275456011295,74.45137938208524,0.7675399936297447,2026-09-01T18:24:38.657077+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.534111,1.19137277603,108.11327117043055,1.1145698058807274,2026-09-01T18:28:39.509395+00:00,source
