schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,5973.632993,23.3758901,1.9357318077055814,0.019955998017583312,2026-09-01T05:49:38.974302+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1011.990408,0.05905755,83.71735705256991,0.8630655366244321,2026-09-01T05:51:24.372652+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,528.963733,0.035474,58.083385014376724,0.5987977836533683,2026-09-01T05:48:44.116157+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,57558.257201,9.4205124,4.89202200933359,0.050433216591067934,2026-09-01T05:43:41.578965+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,480.175922,0.040354,1.9007781136938098,0.019595650656637213,2026-09-01T05:37:53.751376+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,205.360082,0.0281685,0.38184496867067824,0.0039365460687698795,2026-09-01T05:48:58.421173+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1778.470019,0.27719475,104.53936086451854,1.0777253697373046,2026-09-01T05:42:21.248355+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2376.921731,0.5241989,80.1370319548553,0.8261549686067557,2026-09-01T05:51:59.602811+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,698.901615,0.07699105,26.636966244777803,0.27460789943069897,2026-09-01T05:48:49.254073+00:00,source
2,740da1d1-257c-4b17-b81d-6987e0e85ac5-A100-SXM4-80GB-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,740da1d1-257c-4b17-b81d-6987e0e85ac5,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15604.103148,1.38444565,93.03594402568278,0.95913344356374,2026-09-01T05:48:26.727738+00:00,source
