schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,2370.635605,8.04618225098,5.623717259758659,0.057976466595450096,2026-09-02T12:30:11.272756+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,32.161827,0.0252927988768,195.47627069992043,2.0152192855661903,2026-09-02T12:28:48.959835+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,12.824001,0.0124927997589,164.93100343917015,1.7003196230842283,2026-09-02T12:28:38.323460+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1870.125046,4.87828483582,9.447040415025997,0.09739216922707213,2026-09-02T12:29:28.304138+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.610134,0.0112127996981,6.840753608841995,0.07052323308084531,2026-09-02T12:28:14.680790+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,4.061653,0.00430079996586,2.5009300793763374,0.025782784323467395,2026-09-02T12:28:08.170454+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,155.4963,0.254668807983,113.78606681166215,1.1730522351717747,2026-09-02T12:29:36.196104+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,306.931887,0.428390407562,98.05948793080833,1.0109225559877149,2026-09-02T12:29:54.039710+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,21.992489,0.0414719998837,49.45042452138996,0.5097981909421645,2026-09-02T12:28:37.438981+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,682.387261,1.01432323456,126.98438092653289,1.3091173291395144,2026-09-02T12:32:38.736643+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,55.518877,9.21871337891,0.4290403484122265,0.004423096375383778,2026-09-02T12:28:44.519453+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,91.271146,14.4679931641,0.4314572124273126,0.0044480124992506455,2026-09-02T12:28:52.467662+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-alg1,cuSPARSE-SELL-C128-ALG1,cuSPARSE CUDA 12.2 SELL C128 ALG1,sell-c128-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,5.622925,0.0865791976452,0.25978526726676093,0.002678198631616092,2026-09-02T12:28:11.680173+00:00,source
