schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,240.773511,0.257719993591,175.57603261394843,1.8100621918963757,2026-08-31T05:50:40.746758+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,31.076356,0.0335359990597,147.42790251152363,1.5198752836239549,2026-08-31T05:49:24.048832+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,13.633642,0.0189952000976,108.4721397728436,1.1182694821942638,2026-08-31T05:49:13.739269+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,249.864042,0.321228790283,143.46582683139695,1.4790291425917212,2026-08-31T05:50:01.641353+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.56666,0.00901120007038,8.512073797154681,0.0877533381149967,2026-08-31T05:48:49.562264+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,4.283489,0.00855040028691,1.2579528021005755,0.012968585588665727,2026-08-31T05:48:42.258718+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,165.682489,0.248473596573,116.6231036201326,1.2023000373209545,2026-08-31T05:50:09.357685+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,252.299987,0.478771209717,87.74074787168308,0.9045437924915781,2026-08-31T05:50:26.903114+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,13.732308,0.0199167996645,102.9687517345164,1.0615335230362515,2026-08-31T05:49:12.797705+00:00,source
2,2a8c9ef3-e750-4917-a8eb-41b26e240c86-A100-SXM4-80GB-spmv.csr.fp64-csr-alg1,cuSPARSE-CUDA-12.2-CSR-ALG1,cuSPARSE CUDA 12.2 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2a8c9ef3-e750-4917-a8eb-41b26e240c86,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,683.455199,0.969472026825,132.8591278923516,1.3696817308489857,2026-08-31T05:52:51.988888+00:00,source
