schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,960.165204,6.91947555542,6.539434042014393,0.0335355591898174,2026-09-02T10:08:45.137121+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,18.505546,0.0131584003568,375.7403533815541,1.9268736070848929,2026-09-02T10:07:28.619433+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,12.925911,0.0101888000965,202.226953172611,1.037061298321082,2026-09-02T10:07:18.229563+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,553.561244,2.79997444153,16.459205240036912,0.08440618071813802,2026-09-02T10:08:06.019547+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.178593,0.00998400002718,7.682692286777286,0.039398421983473264,2026-09-02T10:06:55.705001+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,4.207894,0.00450560003519,2.3872514018094426,0.012242314881074065,2026-09-02T10:06:49.212563+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,93.377588,0.237926411629,121.79296027540308,0.6245792834636055,2026-09-02T10:08:13.644573+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,171.306884,0.222924804688,188.43907504502693,0.9663542310001381,2026-09-02T10:08:30.344778+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,13.411271,0.0248319998384,82.58730723848699,0.4235246525050615,2026-09-02T10:07:17.316647+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,631.168529,0.732364797592,175.87301905212024,0.9019129182160012,2026-09-02T10:11:00.231271+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,18.435276,4.2839553833,0.9232589152114943,0.004734661103648689,2026-09-02T10:07:24.141103+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,30.432966,8.91883544922,0.6999030350476894,0.003589246333577894,2026-09-02T10:07:31.772599+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,8.274457,0.0701439976692,0.3206546639396369,0.001644382891998138,2026-09-02T10:06:52.702945+00:00,source
2,dd36ce06-7766-481f-9fa4-460def3052e4-A100-SXM4-80GB-spmv.csr.fp32-sell-c32-alg1,cuSPARSE-SELL-C32-ALG1,cuSPARSE CUDA 12.2 SELL C32 ALG1,sell-c32-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,dd36ce06-7766-481f-9fa4-460def3052e4,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,112.800575,0.0903680026531,388.42675470813765,1.9919320754263468,2026-09-02T10:08:25.068207+00:00,source
