schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,7069.05513,14.99672955,3.017288125996778,0.01547327244100912,2026-09-01T05:24:45.252108+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,559.414518,0.04672805,105.8067263667112,0.5425985967523652,2026-09-01T05:35:54.317102+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,470.941734,0.03174555,64.90515993580203,0.332846974029754,2026-09-01T05:36:35.815417+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,46282.459349,6.9575498,6.623790748863918,0.033968157686481634,2026-09-01T05:35:31.443288+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,369.28143,0.029922,2.563465009023461,0.013145974405248518,2026-09-01T05:36:49.677473+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,286.03939,0.028155,0.3820280589593323,0.001959118251073499,2026-09-01T05:31:30.899263+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1275.119047,0.2310132,125.43768927489857,0.6432702014097362,2026-09-01T05:29:43.342486+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,1987.112455,0.2898977,144.90540628642452,0.7431046476226898,2026-09-01T05:26:38.590646+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,839.519313,0.05308905,38.62958557367292,0.1981004388393483,2026-09-01T05:28:35.740316+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15271.816829,1.0981414,117.29200629354287,0.6014974681720148,2026-09-01T05:25:44.856555+00:00,source
2,ff6093f1-1646-483e-9059-25a963a5248f-A100-SXM4-80GB-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ff6093f1-1646-483e-9059-25a963a5248f,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1969.444449,3.84989575,1.0273524938954517,0.005268474327668983,2026-09-01T05:32:35.769818+00:00,source
