schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10038.817857,26.13186685,1.7315813776236195,0.01785135440849092,2026-09-01T05:47:58.267474+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,491.713472,0.05670155,87.19588794309855,0.8989266798257582,2026-09-01T05:42:37.614664+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,389.748126,0.03431805,60.039833265584726,0.6189673532534508,2026-09-01T05:54:08.957846+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,54894.848531,9.53430095,4.833637436208681,0.049831313775347226,2026-09-01T05:45:14.982698+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,164.317838,0.03473805,2.2080686739756548,0.022763594577068606,2026-09-01T05:54:06.819205+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,299.548621,0.0290985,0.3696410467893534,0.0038107324411273545,2026-09-01T05:37:50.374383+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2026.622957,0.26884375,107.78663071021737,1.1112023784558491,2026-09-01T05:45:53.139930+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2090.311511,0.584503,71.8691674807486,0.7409192523788516,2026-09-01T05:53:17.052687+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,397.730154,0.07735805,26.510595859125196,0.2733051119497443,2026-09-01T05:42:40.998937+00:00,source
2,c93bc68f-b7d1-4157-89f0-91c138a3368b-A100-SXM4-80GB-spmv.csr.fp64-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c93bc68f-b7d1-4157-89f0-91c138a3368b,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16611.929421,1.4574272,88.37711276419158,0.9111042553009442,2026-09-01T05:52:38.279282+00:00,source
