schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4231.022363,14.30339845,3.1635456537253916,0.0162233110447456,2026-09-01T05:33:38.900598+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,445.690073,0.03547855,139.35580794592792,0.7146451689534765,2026-09-01T05:35:20.518144+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,900.145094,0.0328685,62.687679693323396,0.32147528047858154,2026-09-01T05:32:25.056059+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,42536.374412,7.9003681,5.833317310873148,0.029914447748067424,2026-09-01T05:27:26.759666+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,634.779772,0.16055515,0.477742383224705,0.0024499609396138717,2026-09-01T05:22:09.542546+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,380.959639,0.02957755,0.3636541904248324,0.0018648932842299094,2026-09-01T05:32:55.558370+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1394.277498,0.2290327,126.52237868217071,0.648832711190619,2026-09-01T05:26:19.679399+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2707.487118,0.2819487,148.99073483935197,0.7640550504582152,2026-09-01T05:36:05.971605+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,537.09712,0.04662505,43.98511100792385,0.2255646718355069,2026-09-01T05:32:31.453341+00:00,source
2,2a325126-855d-42e4-a0e4-fb6294969ffe-A100-SXM4-80GB-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,12834.078558,1.01080235,127.42670018525381,0.653470257360276,2026-09-01T05:32:00.508359+00:00,source
