schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,5932.405978,14.6805973,3.08226246353069,0.015806474171952255,2026-09-01T05:32:00.061040+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,400.318195,0.034863,141.81630955454207,0.7272631259207286,2026-09-01T05:22:48.206159+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,328.939496,0.03058905,67.3590713016586,0.3454311348803005,2026-09-01T05:34:35.790347+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,47635.073512,6.71476965,6.863281452998168,0.03519631514358035,2026-09-01T05:26:52.157640+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,581.108167,0.030713,2.497444079054472,0.012807405533612676,2026-09-01T05:36:19.263319+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,448.676535,0.02662955,0.4039121952868148,0.002071344591214435,2026-09-01T05:32:15.304664+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1427.693146,0.2308302,125.53713508890951,0.6437801799431258,2026-09-01T05:27:20.356899+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,1768.026961,0.2850122,147.38928368680357,0.7558424804451465,2026-09-01T05:33:50.843832+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,532.458337,0.05162905,39.72197822737393,0.20370245244807147,2026-09-01T05:33:54.163397+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,13568.484183,1.19245345,108.01529233698808,0.5539245760871183,2026-09-01T05:22:45.856928+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2095.758255,3.67271205,1.0769153546900037,0.005522642844564121,2026-09-01T05:31:26.150963+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,4440.101118,9.6673111,0.6457141945085434,0.0033113548436335557,2026-09-01T05:31:35.742388+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,219.211083,0.1136346,0.1979326719150681,0.0010150393431541955,2026-09-01T05:34:24.167329+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1468.33874,0.1186926,295.73326391030275,1.5165808405656551,2026-09-01T05:27:10.153462+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,423.070125,0.033846,53.436742894285885,0.27403457894505584,2026-09-01T05:34:38.505619+00:00,source
2,fd10f7f6-4c43-4511-9d1c-b2b547de3297-A100-SXM4-80GB-spmv.csr.fp32-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,330.639806,0.2505807,0.7731800573627579,0.00396502593519363,2026-09-01T05:21:49.853860+00:00,source
