schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10973.95701,15.493113,2.9206173091230925,0.014977524662169705,2026-09-01T05:23:01.878870+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,616.254946,0.03867755,127.82976170931201,0.6555372395349334,2026-09-01T05:35:27.867898+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,353.438666,0.0328685,62.687679693323396,0.32147528047858154,2026-09-01T05:28:08.381919+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,47918.411019,6.4631909,7.13043366860787,0.03656632650568139,2026-09-01T05:27:54.677751+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,243.156183,0.033586,2.2838087298279044,0.0117118396401431,2026-09-01T05:28:32.528216+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,183.495303,0.03029205,0.35507666202848603,0.0018209059591204413,2026-09-01T05:23:28.609115+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1760.097074,0.2337647,123.9612396568002,0.6356986649066677,2026-09-01T05:30:17.958678+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2701.429002,0.30222125,138.99665890469316,0.7128033789984265,2026-09-01T05:32:21.347115+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,807.551746,0.05469105,37.49805498340222,0.19229771786360114,2026-09-01T05:26:12.041789+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14985.23452,1.01313985,127.13270334791392,0.6519625812713534,2026-09-01T05:29:50.316704+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2048.514065,4.0547494,0.9754486923408878,0.005002300986363527,2026-09-01T05:32:30.677737+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,5268.803353,9.1937022,0.6789778333259477,0.003481937606799732,2026-09-01T05:32:09.872788+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,708.064593,0.1255746,0.17911265494773623,0.0009185264356294165,2026-09-01T05:32:24.921831+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1627.684743,0.1184401,296.36373154024693,1.5198140078987021,2026-09-01T05:33:36.822551+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,665.784108,0.040096,45.107242617717475,0.23131919291137165,2026-09-01T05:26:48.169990+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,462.964038,0.20757015,0.933390470643298,0.0047866177981707595,2026-09-01T05:30:25.583445+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,34663.061219,7.12278295,6.230878058694741,0.03195322081381919,2026-09-01T05:33:16.972195+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,383.614331,0.02734005,0.3119233505425191,0.001599606925859072,2026-09-01T05:22:41.082354+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,211.392358,0.02608355,4.714388953957571,0.024176353610038826,2026-09-01T05:23:03.613893+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,439.523248,0.029637,1.326652495191821,0.006803346129188826,2026-09-01T05:30:30.139621+00:00,source
2,0fa385bf-c0b9-4fa1-9ca6-4b005c131329-A100-SXM4-80GB-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,0fa385bf-c0b9-4fa1-9ca6-4b005c131329,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,415.385648,0.02702305,0.4427331481827551,0.0022704264009372056,2026-09-01T05:30:02.130465+00:00,source
