schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,2288.773667,8.31226882935,5.443694727512609,0.05612056420116092,2026-09-02T12:23:29.324521+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,34.623479,0.0252927988768,195.47627069992043,2.0152192855661903,2026-09-02T12:22:07.610948+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,12.622341,0.0124416001141,165.609727133482,1.7073167745719795,2026-09-02T12:21:56.694815+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,2052.772789,5.32183036804,8.659681127148172,0.089275063166476,2026-09-02T12:22:47.172304+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.669524,0.0111616000533,6.872132994706432,0.07084673190419001,2026-09-02T12:21:33.381006+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,4.297013,0.00481280013919,2.2348736055784455,0.023039934078128304,2026-09-02T12:21:26.873022+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,165.879569,0.254003190994,114.08424392859108,1.1761262260679493,2026-09-02T12:22:54.958031+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,243.589424,0.429107189178,97.89568914114503,1.0092339086715982,2026-09-02T12:23:12.236227+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,19.998577,0.0414719998837,49.45042452138996,0.5097981909421645,2026-09-02T12:21:55.793134+00:00,source
2,21e48b2a-be3f-47da-9f1e-864bb4bd1209-A100-SXM4-80GB-spmv.csr.fp64-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.2 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,21e48b2a-be3f-47da-9f1e-864bb4bd1209,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,711.335366,1.01288957596,127.16411646148342,1.3109702727987982,2026-09-02T12:25:57.571653+00:00,source
