schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3413.294458,13.9915212,3.234062497793307,0.01658493588611952,2026-09-01T05:31:08.228788+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,453.01785,0.0373565,132.3502469449761,0.6787192151024416,2026-09-01T05:33:07.076485+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,414.284087,0.032225,63.93948797517456,0.32789481012910027,2026-09-01T05:23:18.321688+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,45495.09175,7.2581981,6.349420801837855,0.03256113231711721,2026-09-01T05:30:29.069402+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,442.937301,0.03254805,2.3566388769834137,0.012085327574273916,2026-09-01T05:20:54.668396+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,224.822018,0.02784005,0.3863498808371393,0.001981281440190458,2026-09-01T05:22:44.484353+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1430.208358,0.2311712,125.35195560692682,0.6428305415739837,2026-09-01T05:31:26.233367+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2366.618982,0.29729925,141.29784720277632,0.7246043446296222,2026-09-01T05:34:17.874583+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,683.848602,0.05419455,37.84159108249815,0.19405944144870846,2026-09-01T05:31:33.637134+00:00,source
2,3de2cc00-19c8-4d8a-beb5-93be7871c85b-A100-SXM4-80GB-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3de2cc00-19c8-4d8a-beb5-93be7871c85b,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15767.695855,0.93026075,138.45925241928137,0.710047448304007,2026-09-01T05:24:42.736184+00:00,source
