schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.04635,0.366899204254,123.32938713236982,1.2714369807460806,2026-09-01T18:41:00.227653+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.02959,0.0634880006313,77.87521973975198,0.8028373169046596,2026-09-01T18:39:40.523351+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.03423,0.0253439992666,81.29932369100868,0.8381373576392648,2026-09-01T18:39:26.493193+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1.580602,0.539187192917,85.47190030734681,0.8811536114159465,2026-09-01T18:40:21.717154+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.031629,0.0112127996981,6.840753608841995,0.07052323308084531,2026-09-01T18:38:20.623375+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.023951,0.0115199998021,0.9336805715950854,0.009625572903042117,2026-09-01T18:38:03.987123+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.483281,0.311807990074,92.93463580943784,0.9580890289632767,2026-09-01T18:40:29.428606+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.495441,0.677888011932,61.96856008749402,0.6388511349226187,2026-09-01T18:40:46.700406+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.03828,0.0421375989914,48.66931313335048,0.501745496220108,2026-09-01T18:39:25.295098+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,39.136293,1.98435840607,64.90924603438617,0.6691674848905791,2026-09-01T18:43:18.559942+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,0.02895,0.0344576001167,114.78454641660021,1.1833458393463938,2026-09-01T18:39:34.789113+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,0.034329,0.0624639987946,99.93468430554029,1.030254477376704,2026-09-01T18:39:44.566714+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,0.02282,0.0127808004618,1.7598271772746472,0.01814254821932626,2026-09-01T18:38:11.254970+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,0.06971,0.274380803108,127.92932159391498,1.3188589855042783,2026-09-01T18:40:41.092891+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,0.04383,0.0344576001167,52.48827526799946,0.5411162398762831,2026-09-01T18:39:21.935173+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,0.0255,0.0184832006693,10.482167210455197,0.10806357948922884,2026-09-01T18:38:35.374488+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,0.50078,0.46842880249,94.74479742510592,0.9767504889186177,2026-09-01T18:40:52.185193+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,0.02278,0.0110592000186,0.7711226838882665,0.007949718390600687,2026-09-01T18:38:03.111605+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,0.03322,0.0141647994518,8.681238334396168,0.08949730241645533,2026-09-01T18:38:33.363233+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,0.03282,0.0118352003396,3.3221237386615163,0.03424869833671666,2026-09-01T18:38:15.501556+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,0.02276,0.0110079996288,1.0868459668820152,0.011204597596721806,2026-09-01T18:38:05.793195+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,0.0329,0.0108032003045,16.93294531656529,0.1745664465625288,2026-09-01T18:38:34.408581+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,0.0236,0.0159759998322,5.474586937821463,0.056439040596097556,2026-09-01T18:38:24.457403+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,1521.133634,0.0191456004977,37.66170719412128,0.388265022619807,2026-09-01T18:38:58.871298+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,0.45647,0.490649604797,110.5895071951595,1.1400980123212319,2026-09-01T18:41:17.328207+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,vanHeukelum/cage15,cage15,5154859,5154859,99199551,pass,198399102.0,4.230584,1.78723831177,111.00875618736849,1.1444201668800875,2026-09-01T18:45:12.562908+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,HB/can_1054,can_1054,1054,1054,12196,pass,24392.0,0.02609,0.0115199998021,2.1173611474848757,0.021828465437988408,2026-09-01T18:38:12.906405+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Williams/cant,cant,62451,62451,4007383,pass,8014766.0,0.04062,0.0721920013428,111.02013867079673,1.1445375120700694,2026-09-01T18:39:50.158735+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,QY/case39,case39,40216,40216,1042160,pass,2084320.0,0.064749,0.0223744004965,93.15646246370032,0.9603759016876321,2026-09-01T18:39:27.864308+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DRIVCAV/cavity03,cavity03,317,317,7327,pass,14654.0,0.01584,0.0101375997066,1.4455098271891358,0.014902163166898307,2026-09-01T18:38:07.679656+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DRIVCAV/cavity20,cavity20,4562,4562,138187,pass,276374.0,0.0232,0.0122879996896,22.491374266058152,0.23186983779441392,2026-09-01T18:38:38.759151+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Meszaros/ch,ch,3700,8291,24102,pass,48204.0,0.04291,0.013907200098,3.466118245248534,0.03573317778606736,2026-09-01T18:38:19.321535+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_Homology/ch5-5-b1,ch5-5-b1,200,25,400,pass,800.0,0.01528,0.0110079996288,0.07267442105530024,0.0007492208356216519,2026-09-01T18:37:36.317858+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,JGD_Homology/ch7-8-b3,ch7-8-b3,58800,11760,235200,pass,470400.0,0.03402,0.0169328004122,27.78040185609694,0.28639589542367977,2026-09-01T18:38:43.959762+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,SNAP/cit-HepPh,cit-HepPh,34546,34546,421578,pass,843156.0,0.02542,0.0208895996213,40.36247775377558,0.4161080180801606,2026-09-01T18:39:12.155607+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,DIMACS10/coPapersCiteseer,coPapersCiteseer,434102,434102,32073440,pass,64146880.0,0.10002,0.491571187973,130.4935715710078,1.345294552278431,2026-09-01T18:41:24.906117+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,SNAP/com-DBLP,com-DBLP,317080,317080,2099732,pass,4199464.0,0.0336,0.0682496011257,61.53096766478617,0.6343398728328471,2026-09-01T18:39:36.209477+00:00,source
2,4f058864-bf1f-4a5c-be73-38762232e0e8-A100-SXM4-80GB-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4f058864-bf1f-4a5c-be73-38762232e0e8,suitesparse_sample_100,Williams/cop20k_A,cop20k_A,121192,121192,2624331,pass,5248662.0,0.03189,0.284416007996,18.454172242210138,0.1902491983733004,2026-09-01T18:39:42.420407+00:00,source
