schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3401.996938,15.2933828,2.9587603077587254,0.01517312978337808,2026-09-01T05:28:38.754946+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,626.177845,3.77808965,1.3086354369595228,0.006710950958766783,2026-09-01T05:27:25.738486+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,321.5473,0.02876605,71.62783906723377,0.3673222516268398,2026-09-01T05:33:43.683295+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,46336.636564,5.5920762,8.241188487381484,0.042262505063494785,2026-09-01T05:25:34.312200+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,352.985735,0.03147555,2.4369391480053566,0.012497123835924906,2026-09-01T05:33:07.440661+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,592.691576,0.02765305,0.3889625195050817,0.0019946795872055473,2026-09-01T05:21:57.571722+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1655.612616,0.2264507,127.96499193864271,0.6562307278904754,2026-09-01T05:31:09.137455+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2072.452005,0.3525933,119.13937105441312,0.610971133612375,2026-09-01T05:21:07.889367+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,675.944766,0.05328505,38.4874932086955,0.19737176004459228,2026-09-01T05:34:06.417525+00:00,source
2,d76fc79d-6f7e-447c-b2f2-8c452b876543-A100-SXM4-80GB-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15133.306223,0.9503653,135.5302092784743,0.6950267142485862,2026-09-01T05:24:31.336713+00:00,source
