schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,12673.751624,25.23291665,1.793270854402002,0.018487328395896927,2026-09-01T05:38:32.909462+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,603.233425,0.05274305,93.74016102595508,0.966393412638712,2026-09-01T05:45:25.081746+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,458.285494,0.04277555,48.16887217113514,0.49658631104263035,2026-09-01T05:54:15.770682+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,55908.74952,9.86336025,4.672378665272821,0.04816885221930743,2026-09-01T05:50:56.727891+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,391.390048,0.03612305,2.1234087376342807,0.02189081172818846,2026-09-01T05:39:12.216830+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,184.525304,0.0266715,0.4032769060607765,0.004157493876915222,2026-09-01T05:45:09.072528+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1772.500575,0.2630147,110.17544646744079,1.1358293450251629,2026-09-01T05:46:57.213384+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2542.934169,0.56702695,74.08421063584366,0.7637547488231305,2026-09-01T05:45:21.582075+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,383.771501,0.07745105,26.47876303807373,0.2729769385368426,2026-09-01T05:49:24.412697+00:00,source
2,db1735e9-6473-46b7-8042-a1f7e78ef6f6-A100-SXM4-80GB-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,db1735e9-6473-46b7-8042-a1f7e78ef6f6,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16157.129471,1.39065865,92.62029039261361,0.954848354563027,2026-09-01T05:52:22.261574+00:00,source
