schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4258.542566,23.88002,1.8948666709659372,0.019534707948102446,2026-09-01T05:38:08.087577+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,606.192697,0.05066905,97.57716002174897,1.0059501033169997,2026-09-01T05:51:58.429195+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,392.458979,0.03448505,59.74907967365568,0.615969893542842,2026-09-01T05:52:23.285395+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,48970.76511,9.9208158,4.64531898677123,0.04788988646155907,2026-09-01T05:40:58.930775+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,375.944955,0.03846655,1.9940441760438614,0.020557156454060428,2026-09-01T05:37:33.717107+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,595.718369,0.03721155,0.28905003957104713,0.0029798973151654346,2026-09-01T05:37:44.175972+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1930.852806,0.26131975,110.89005710437117,1.1431964649935171,2026-09-01T05:46:40.812442+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2621.446995,0.5274979,79.63585068300748,0.8209881513712112,2026-09-01T05:47:10.121873+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,674.581695,0.0755296,27.15237469813159,0.27992138864053184,2026-09-01T05:44:24.942981+00:00,source
2,54fdb2f9-3f08-4042-a8fa-580843e0bf2c-A100-SXM4-80GB-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,54fdb2f9-3f08-4042-a8fa-580843e0bf2c,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15540.964724,1.38449215,93.03281929045245,0.9591012297984789,2026-09-01T05:43:27.930907+00:00,source
