schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,7393.519961,24.3866344,1.8555022090297135,0.019128888752883644,2026-09-01T05:48:58.115957+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,716.66344,0.05607105,88.1763762226675,0.9090348064192526,2026-09-01T05:38:42.415172+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,626.143234,0.03519055,58.55123037292682,0.6036209316796579,2026-09-01T05:51:45.018245+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,58938.757588,9.6680391,4.766773646995284,0.04914199636077612,2026-09-01T05:43:16.969440+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,309.71567,0.03578605,2.1434050419087884,0.022096959194935963,2026-09-01T05:53:29.937108+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,232.015275,0.0268585,0.400469125230374,0.004128547682787361,2026-09-01T05:49:07.149061+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2058.793074,0.2550777,113.60366664745683,1.1711718211078024,2026-09-01T05:43:44.892179+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2695.350847,0.53592095,78.3842169260224,0.8080847105775505,2026-09-01T05:50:46.364651+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,675.777316,0.0831281,24.670454395084217,0.2543345813926208,2026-09-01T05:50:53.199175+00:00,source
2,faacb746-2434-4975-8361-a94be1143cbe-A100-SXM4-80GB-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,faacb746-2434-4975-8361-a94be1143cbe,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15393.953431,1.37429665,93.72300223536163,0.966216517890326,2026-09-01T05:38:38.082894+00:00,source
