schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10401.629331,25.48578535,1.7754781098005283,0.018303898039180706,2026-09-01T05:48:44.970559+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,774.059228,0.05759755,85.83944976826272,0.8849427811161106,2026-09-01T05:38:38.005395+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,194.264683,0.03053855,67.47045946844234,0.6955717470973437,2026-09-01T05:54:44.545490+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,50524.471712,9.62061855,4.790269332526442,0.04938421992295301,2026-09-01T05:40:03.877258+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,284.002168,0.03834905,2.0001538499649927,0.020620142783144255,2026-09-01T05:38:47.998229+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,621.35109,0.031161,0.34517505856679825,0.0035585057584206006,2026-09-01T05:48:02.803236+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1793.338331,0.26099675,111.02729056971016,1.1446112429867028,2026-09-01T05:48:20.463987+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2313.703468,0.5824955,72.11685583837128,0.7434727406017657,2026-09-01T05:53:04.553297+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,906.424619,0.0825201,24.852223882423797,0.256208493633235,2026-09-01T05:43:47.927254+00:00,source
2,183e5392-4cc6-4988-9715-b5cd2ea01f77-A100-SXM4-80GB-spmv.csr.fp64-sigma-1,GHOST-SELL-C32-sigma-1,GHOST SELL-C32 sigma 1,sigma-1,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,183e5392-4cc6-4988-9715-b5cd2ea01f77,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,18671.009026,1.3862362,92.91577293970538,0.9578945663887152,2026-09-01T05:44:58.306276+00:00,source
