schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,11369.229581,24.9180799,1.815928602107099,0.018720913423784527,2026-09-01T05:41:54.579452+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,396.728202,0.05184605,95.3619803244413,0.9831131992210443,2026-09-01T05:53:31.931825+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,223.804437,0.033171,62.11600494407766,0.6403711849904913,2026-09-01T05:53:41.171550+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,52811.753106,9.87144575,4.668551615147153,0.04812939809430054,2026-09-01T05:53:21.370763+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,322.49621,0.03398055,2.2572913034073907,0.023271044365024647,2026-09-01T05:53:46.674801+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,218.948364,0.02806105,0.38330711074603413,0.0039516196984127235,2026-09-01T05:49:13.697428+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1887.1755,0.25671625,112.8785653420849,1.1636965499184009,2026-09-01T05:47:19.624117+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3522.122,0.54925795,76.4809030074121,0.7884629176021866,2026-09-01T05:43:44.141698+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,653.284107,0.0730891,28.059012903428826,0.28926817426215284,2026-09-01T05:45:49.559683+00:00,source
2,4ac0f858-6946-41ae-b615-5089eab064e8-A100-SXM4-80GB-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,4ac0f858-6946-41ae-b615-5089eab064e8,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15287.907223,1.2934676,99.57977146083905,1.0265955820705057,2026-09-01T05:42:50.115213+00:00,source
