schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,8786.429168,15.44317245,2.930062080605724,0.01502595938772166,2026-09-01T05:30:18.319871+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,455.333341,0.03827355,129.17908059221054,0.6624568235497976,2026-09-01T05:25:34.554822+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,426.364817,0.03211855,64.15140160436881,0.32898154668907087,2026-09-01T05:37:06.611539+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,48460.499403,6.540491,7.046161213278942,0.03613416006809714,2026-09-01T05:27:57.713588+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,269.417286,0.03310405,2.317057882645779,0.011882348116132199,2026-09-01T05:37:03.498363+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,244.846445,0.028882,0.3724118828335988,0.0019098045273517885,2026-09-01T05:21:01.197383+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1929.669786,0.2331887,124.267436629648,0.6372689057930667,2026-09-01T05:28:27.833022+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2788.854185,0.30379225,138.27786587709198,0.709117260908164,2026-09-01T05:35:52.645049+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,780.709204,0.05354555,38.3002509078719,0.19641154311729178,2026-09-01T05:25:39.234439+00:00,source
2,95c1ba98-3902-4491-979b-9b846d4f4f58-A100-SXM4-80GB-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,95c1ba98-3902-4491-979b-9b846d4f4f58,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14659.415757,0.9783868,131.64855453896146,0.6751207925074947,2026-09-01T05:34:51.879062+00:00,source
