schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3170.296825,25.47415485,1.7762887234706433,0.018312254881140654,2026-09-01T05:41:35.573457+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,811.168849,0.05302805,93.23635321306365,0.96119951766045,2026-09-01T05:37:34.029220+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,544.310345,0.0341375,60.35737824972538,0.6222410128837669,2026-09-01T05:49:58.082318+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,56448.179072,11.17035085,4.125685452395616,0.04253283971541872,2026-09-01T05:51:15.217804+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,434.283604,0.04288805,1.7884702148966904,0.01843783726697619,2026-09-01T05:47:58.526466+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,389.019246,0.0287305,0.37437566349349993,0.003859542922613401,2026-09-01T05:38:06.790183+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1431.181089,0.2572492,112.64471182028943,1.161285688868963,2026-09-01T05:40:00.551064+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2374.392508,0.52867295,79.45884880245906,0.8191633897160728,2026-09-01T05:37:12.755160+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,524.7979,0.06370155,32.1940046984728,0.3318969556543588,2026-09-01T05:45:21.979014+00:00,source
2,88020e9e-58d0-4cbc-a9df-081cd4a854f2-A100-SXM4-80GB-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,88020e9e-58d0-4cbc-a9df-081cd4a854f2,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,15482.605476,1.28618755,100.14341065577878,1.0324062954203996,2026-09-01T05:40:52.337455+00:00,source
