schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD01_b,GD01_b,18,18,37,pass,74.0,480.847763,0.02508235,0.0029502817718435473,0.0001801698791965525,2026-08-26T08:36:05.756137+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD01_c,GD01_c,33,33,135,pass,270.0,400.184646,0.0273972,0.009855021681047698,0.0006018333851021495,2026-08-26T08:37:00.984117+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD02_a,GD02_a,23,23,87,pass,174.0,446.361777,0.02523935,0.006893996873929003,0.00042100744268268726,2026-08-26T08:36:40.820108+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD02_b,GD02_b,80,80,232,pass,464.0,468.242211,0.02447125,0.018961025693415744,0.0011579252331856942,2026-08-26T08:37:42.948380+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD95_a,GD95_a,36,36,57,pass,114.0,438.68949,0.02190095,0.005205253653380333,0.0003178780857026158,2026-08-26T08:36:20.369766+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD95_b,GD95_b,73,73,96,pass,192.0,385.600633,0.0277319,0.006923434744824552,0.00042280517525646115,2026-08-26T08:36:44.486079+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD96_b,GD96_b,111,111,193,pass,386.0,501.453347,0.6125546,0.0006301479084476714,3.848231501970513e-05,2026-08-26T08:37:28.749155+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD96_d,GD96_d,180,180,229,pass,458.0,443.765473,0.0286996,0.015958410570182165,0.000974559424133262,2026-08-26T08:37:39.102388+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD98_a,GD98_a,38,38,50,pass,100.0,463.994185,0.02677795,0.0037344158159978644,0.00022805592769452608,2026-08-26T08:36:19.066806+00:00,source
2,62326b0c-da4d-41a4-a562-ee7dad26c845-RTX5090-SL3061-spmv.csr.fp64-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,62326b0c-da4d-41a4-a562-ee7dad26c845,suitesparse_validation_100,Pajek/GD98_b,GD98_b,121,121,207,pass,414.0,447.054754,0.02693315,0.015371391760711244,0.0009387109472190074,2026-08-26T08:37:30.009243+00:00,source
