schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD01_b,GD01_b,18,18,37,pass,74.0,232.023556,0.03029485,0.002442659395903924,2.3307818663205383e-06,2026-08-26T07:57:03.100828+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD01_c,GD01_c,33,33,135,pass,270.0,208.065673,0.0340061,0.00793975198567316,7.576099222970572e-06,2026-08-26T07:57:51.818023+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD02_a,GD02_a,23,23,87,pass,174.0,233.586187,0.0327777,0.005308487172681427,5.065350355612049e-06,2026-08-26T07:57:33.813633+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD02_b,GD02_b,80,80,232,pass,464.0,230.323488,0.0321463,0.014434009512758854,1.3772909840418754e-05,2026-08-26T07:58:28.907672+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD95_a,GD95_a,36,36,57,pass,114.0,221.844045,0.03572065,0.003191431286944666,3.0452588615884215e-06,2026-08-26T07:57:15.438402+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD95_b,GD95_b,73,73,96,pass,192.0,228.814641,0.0306544,0.006263374915183465,5.976502781663612e-06,2026-08-26T07:57:37.284777+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD96_b,GD96_b,111,111,193,pass,386.0,225.75427,0.0314722,0.012264792419976996,1.1703046202268126e-05,2026-08-26T07:58:15.862605+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD96_d,GD96_d,180,180,229,pass,458.0,279.745245,0.03259485,0.014051299515107448,1.3407728544949853e-05,2026-08-26T07:58:25.223272+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD98_a,GD98_a,38,38,50,pass,100.0,231.337963,0.03737235,0.002675775004782948,2.55322042441121e-06,2026-08-26T07:57:14.333965+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Pajek/GD98_b,GD98_b,121,121,207,pass,414.0,262.49859,0.036262,0.011416910264188406,1.0893998343691227e-05,2026-08-26T07:58:17.003196+00:00,source
