schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,IBM_EDA/trans5,trans5,116835,116835,766396,pass,1532792.0,1.159367,15.8633758545,0.09662457815151555,0.0024156144537878887,2026-09-16T10:57:59.683483+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,Meszaros/ts-palko,ts-palko,22002,47235,1076903,pass,2153806.0,1.181198,1.32921743393,1.6203564180105576,0.04050891045026394,2026-09-16T10:58:11.023278+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,GHS_psdef/wathen120,wathen120,36441,36441,565761,pass,1131522.0,1.167768,0.0338082998991,33.468763687526376,0.8367190921881593,2026-09-16T10:57:52.231139+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,SNAP/web-Google,web-Google,916428,916428,5105039,pass,10210078.0,1.281577,0.480829381943,21.234305521725283,0.530857638043132,2026-09-16T10:59:03.081242+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,HB/west0067,west0067,67,67,294,pass,588.0,1.143516,0.00763204991817,0.0770435212432402,0.0019260880310810048,2026-09-16T10:57:30.255724+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,HB/west0132,west0132,132,132,414,pass,828.0,1.168579,0.00886410027742,0.09341049560429826,0.0023352623901074566,2026-09-16T10:57:30.991747+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,HB/west0167,west0167,167,167,507,pass,1014.0,1.195221,0.00904809981585,0.1120677292069354,0.002801693230173385,2026-09-16T10:57:31.520714+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,HB/west0497,west0497,497,497,1727,pass,3454.0,1.157487,0.0184882000089,0.1868218646670463,0.004670546616676158,2026-09-16T10:57:32.998782+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,Gleich/wikipedia-20060925,wikipedia-20060925,2983494,2983494,37269096,pass,74538192.0,6.227764,3.32008171082,22.450710100622924,0.5612677525155731,2026-09-16T11:05:07.259526+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,Gleich/wikipedia-20070206,wikipedia-20070206,3566907,3566907,45030389,pass,90060778.0,1.290188,3.75319747925,23.99574722564207,0.5998936806410518,2026-09-16T11:05:53.890441+00:00,source
2,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb-legacy,rocsparse-legacy-csrmv-no-analysis,rocSPARSE DTK 23.10.1 Legacy CSRMV (No Analysis),no-analysis,rocSPARSE-Legacy-CSRMV,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,ae6a0cf8-ce93-44fe-9417-67f1f62d1deb,suitesparse_sample_100,Rommes/zeros_nopss_13k,zeros_nopss_13k,13296,13296,48827,pass,97654.0,1.145146,0.0162402004004,6.013103138653064,0.1503275784663266,2026-09-16T10:57:41.472748+00:00,source
