schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,AG-Monien/grid2_dual,grid2_dual,3136,3136,12224,pass,24448.0,0.102884,0.00602670013905,4.056614637517669,0.05070768296897086,2026-09-15T10:40:22.208705+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,0.088817,0.00639209970832,1.8716854470257367,0.023396068087821707,2026-09-15T10:40:19.985746+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Bai/rw496,rw496,496,496,1859,pass,3718.0,0.079107,0.00584805011749,0.6357674652753791,0.007947093315942238,2026-09-15T10:40:17.349616+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.12583,0.054936850071,89.99682350936075,1.1249602938670094,2026-09-15T11:12:02.774657+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Bova/rma10,rma10,46835,46835,2374001,pass,4748002.0,0.121679,0.048800599575,97.2939275613398,1.2161740945167474,2026-09-15T11:11:59.985718+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Brogan/specular,specular,477976,1600,7647616,pass,15295232.0,0.093948,0.127161645889,120.28180268562487,1.5035225335703108,2026-09-15T11:12:53.519995+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.14837,0.731316947937,61.873930486153675,0.7734241310769209,2026-09-15T12:01:37.052718+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,CEMW/tmt_sym,tmt_sym,726713,726713,5080961,pass,10161922.0,0.136631,0.118929302692,85.44506500905904,1.068063312613238,2026-09-15T11:12:34.797246+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,CPM/cz10228,cz10228,10228,10228,102876,pass,205752.0,0.093108,0.00761604979634,27.015579664260734,0.3376947458032592,2026-09-15T10:40:28.070614+00:00,derived
2,alpha-z100-20260916-fp32,AlphaSparseLib-CSR-best,AlphaSparseLib CSR BEST,per-matrix-best,AlphaSparseLib-CSR,best,"flat1,flat4,flat8,line-enhance,merge,scalar,vector",manual-selection,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,alpha-z100-20260916-fp32,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.151262,1.19683504105,35.09902581323657,0.4387378226654572,2026-09-15T11:14:36.103284+00:00,derived
