schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.154773,0.95677022934,47.29396109159251,1.1823490272898127,2026-09-15T14:40:56.634625+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.162153,0.10102545023,48.93956907634561,1.2234892269086404,2026-09-15T14:37:48.114770+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.160013,0.0539847016335,38.1672943936657,0.9541823598416426,2026-09-15T14:37:29.224887+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.272615,0.925488376617,49.795713446406424,1.2448928361601606,2026-09-15T14:39:19.467669+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.12963,0.0170321494341,4.5034832683202755,0.1125870817080069,2026-09-15T14:37:00.312337+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.12639,0.0177121505141,0.607266745584481,0.015181668639612027,2026-09-15T14:36:55.868737+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.244482,0.929166984558,31.18681838849943,0.7796704597124857,2026-09-15T14:39:40.296688+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.291978,1.70095176697,24.69661093026214,0.6174152732565534,2026-09-15T14:40:21.436587+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.160372,0.0965689003468,21.236733489095357,0.530918337227384,2026-09-15T14:37:27.870908+00:00,source
2,b3c548b0-eeb1-4888-9e5c-1a834c057e09-Z100-gfx906-spmv.csr.fp64-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,b3c548b0-eeb1-4888-9e5c-1a834c057e09,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.537981,4.07793312073,31.58541451924122,0.7896353629810304,2026-09-15T14:46:45.181579+00:00,source
