schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.110489,60.3697265625,0.7495388264373506,0.018738470660933766,2026-09-15T13:07:40.700636+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.11845,0.447397089005,11.050903373098937,0.2762725843274734,2026-09-15T13:04:28.117699+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.12219,0.214750289917,9.594631983017832,0.2398657995754458,2026-09-15T13:04:07.904063+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.163453,16.0157989502,2.8774932891764666,0.07193733222941166,2026-09-15T13:06:01.300374+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.082646,0.0866255521774,0.8854662172071156,0.022136655430177888,2026-09-15T13:03:36.996372+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.083796,0.0180882498622,0.5946401714893047,0.014866004287232618,2026-09-15T13:03:32.501730+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.138401,3.49845504761,8.283016819037424,0.20707542047593558,2026-09-15T13:06:21.795131+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.170981,4.20116424561,9.999072053394704,0.24997680133486758,2026-09-15T13:07:02.668454+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.12819,0.174570596218,11.747728680716627,0.2936932170179157,2026-09-15T13:04:06.216110+00:00,source
2,51e64810-91b0-494d-8e91-34353a1916ee-Z100-gfx906-spmv.csr.fp64-scalar,AlphaSparseLib-CSR-Scalar,AlphaSparseLib CSR Scalar,scalar,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,51e64810-91b0-494d-8e91-34353a1916ee,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.418223,3.71334571838,34.68656510016316,0.8671641275040789,2026-09-15T13:13:28.399785+00:00,source
