schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.112718,16.424118042,2.755061421519708,0.06887653553799271,2026-09-15T13:54:22.817745+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.12284,0.0671437501907,73.63517804647151,1.8408794511617876,2026-09-15T13:51:10.834532+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.12419,0.0320244014263,64.3400003819543,1.6085000095488573,2026-09-15T13:50:51.080073+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.162563,4.15797920227,11.083594159114659,0.2770898539778665,2026-09-15T13:52:44.018444+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.080746,0.0108240500093,7.086441760163349,0.17716104400408372,2026-09-15T13:50:22.379651+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.084497,0.0075200997293,1.4303001804739643,0.03575750451184911,2026-09-15T13:50:17.883600+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.168573,0.87388381958,33.15974200543854,0.8289935501359634,2026-09-15T13:53:04.645815+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.171694,1.55174760818,27.07124778447036,0.676781194611759,2026-09-15T13:53:45.503690+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.132131,0.0670566022396,30.583237615772063,0.7645809403943016,2026-09-15T13:50:49.752263+00:00,source
2,966560a7-4f31-489c-814c-1d7a1e42d4ef-Z100-gfx906-spmv.csr.fp64-line-enhance,AlphaSparseLib-CSR-LineEnhance,AlphaSparseLib CSR LineEnhance,line-enhance,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,966560a7-4f31-489c-814c-1d7a1e42d4ef,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.416054,2.26375102997,56.89813336129413,1.4224533340323533,2026-09-15T14:00:07.335635+00:00,source
