schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.149542,3.19501991272,14.162495144350451,0.3540623786087613,2026-09-15T14:09:53.624649+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.161363,0.0867452025414,56.996143361822924,1.424903584045573,2026-09-15T14:06:44.790597+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.156053,0.0482486486435,42.7048229935779,1.0676205748394474,2026-09-15T14:06:26.115843+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.280632,0.932437705994,49.424592874943805,1.2356148218735952,2026-09-15T14:08:15.970603+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.13028,0.0208722993731,3.674918542939994,0.09187296357349986,2026-09-15T14:05:57.920523+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.118219,0.0156401500106,0.6877171889470497,0.01719292972367624,2026-09-15T14:05:53.680666+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.354438,0.920765399933,31.471384569955152,0.7867846142488788,2026-09-15T14:08:36.533503+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.449625,1.6577671051,25.33995509427484,0.6334988773568709,2026-09-15T14:09:17.481501+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.172764,0.0778410494328,26.346099069109517,0.658652476727738,2026-09-15T14:06:24.771760+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.546884,2.69217357635,47.84357484654799,1.1960893711636995,2026-09-15T14:15:39.703471+00:00,source
2,c1b649c4-d9c9-4e91-8272-5ae8d613f47f-Z100-gfx906-spmv.csr.fp64-flat1,AlphaSparseLib-CSR-Flat1,AlphaSparseLib CSR Flat1,flat1,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,c1b649c4-d9c9-4e91-8272-5ae8d613f47f,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,0.160823,0.118954002857,33.24982686589139,0.8312456716472847,2026-09-15T14:06:36.157580+00:00,source
