schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,1.294978,0.717262840271,63.08629341916503,0.788578667739563,2026-09-15T12:16:44.775924+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1.315465,0.0422493010759,117.02304828943682,1.4627881036179602,2026-09-15T12:13:37.885424+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1.354548,0.0242162495852,85.0854296306586,1.0635678703832325,2026-09-15T12:13:19.118477+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1.450656,0.483986282349,95.22037231370969,1.1902546539213712,2026-09-15T12:15:08.961830+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,2.392531,0.00720010027289,10.653184968660485,0.13316481210825606,2026-09-15T12:12:52.245644+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1.168713,0.0068640999496,1.5669934993628405,0.019587418742035505,2026-09-15T12:12:48.215585+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,5.372324,0.820483112335,35.317926188063325,0.4414740773507916,2026-09-15T12:15:29.525727+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,1.344856,1.18922023773,35.32377154982239,0.4415471443727798,2026-09-15T12:16:09.653615+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1.366639,0.0317364513874,64.6199530932501,0.8077494136656264,2026-09-15T12:13:17.773701+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14.935776,1.1893201828,108.29985891331667,1.3537482364164584,2026-09-15T12:22:30.001745+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1.275551,0.0343203991652,115.24341488459349,1.4405426860574186,2026-09-15T12:13:29.273526+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,1.313544,0.0501046001911,124.58576610114959,1.5573220762643698,2026-09-15T12:13:43.860340+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,1.25521,0.00925614982843,2.429952022915237,0.03037440028644046,2026-09-15T12:12:50.387748+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1.360557,0.241715192795,145.21780610526062,1.8152225763157577,2026-09-15T12:15:56.673688+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,1.283252,0.0301674485207,59.9527003007556,0.7494087537594449,2026-09-15T12:13:13.579630+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,1.270262,0.0141362994909,13.705425534081206,0.17131781917601507,2026-09-15T12:12:55.368682+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,1.685022,0.758057880402,58.545914695147744,0.7318239336893467,2026-09-15T12:16:22.706397+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,1.211967,0.0070721000433,1.2058652942953343,0.01507331617869168,2026-09-15T12:12:47.879754+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,1.204386,0.0070240996778,17.50658527649404,0.21883231595617553,2026-09-15T12:12:54.634633+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,1.287013,0.00700810030103,5.610364907908257,0.07012956134885322,2026-09-15T12:12:51.306696+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,1.185465,0.00739210024476,1.61848454483296,0.020231056810412,2026-09-15T12:12:48.828618+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,1.230999,0.00804010033607,22.752203623545345,0.2844025452943168,2026-09-15T12:12:55.034832+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,1.217747,0.00780815035105,11.201372420836973,0.14001715526046218,2026-09-15T12:12:52.864692+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,1.372601,0.0174962505698,41.21202980738075,0.5151503725922594,2026-09-15T12:13:01.071074+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,5.08979,0.43087849617,125.93039216928531,1.5741299021160664,2026-09-15T12:17:31.109053+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,vanHeukelum/cage15,cage15,5154859,5154859,99199551,pass,198399102.0,1.528631,1.6011259079,123.9122426419392,1.54890303302424,2026-09-15T12:27:47.594486+00:00,source
2,0fa243f8-e211-474a-a1ea-31485ecddd6f-Z100-gfx906-spmv.csr.fp32-default,rocSPARSE-CSR-Default,rocSPARSE DTK 23.10.1 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,0fa243f8-e211-474a-a1ea-31485ecddd6f,suitesparse_sample_100,HB/can_1054,can_1054,1054,1054,12196,pass,24392.0,1.174294,0.00712009966373,3.4257947433311324,0.04282243429163916,2026-09-15T12:12:50.660665+00:00,source
