schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,1954.311201,3.76416816711,12.021103200269874,0.30052758000674684,2026-09-18T02:57:12.637418+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1914.751008,0.0810813009739,60.97758596142303,1.5244396490355758,2026-09-18T02:53:18.547621+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1939.30048,0.0422329992056,48.78767879991788,1.219691969997947,2026-09-18T02:52:38.756140+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1976.947206,5.77770042419,7.976418058480577,0.19941045146201442,2026-09-18T02:55:17.811596+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1939.500847,0.0477446496487,1.606546504464475,0.040163662611611875,2026-09-18T02:50:45.115675+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1939.406501,0.0137361496687,0.7830433024844841,0.0195760825621121,2026-09-18T02:50:07.217683+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1921.714091,1.07442359924,26.97051890939253,0.6742629727348133,2026-09-18T02:55:41.832670+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,1943.4586,1.82505302429,23.01727316462066,0.5754318291155166,2026-09-18T02:56:30.770763+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1924.368959,0.101442444324,20.216468694798643,0.505411717369966,2026-09-18T02:52:34.784980+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,2025.605279,2.29506072998,56.121917088059995,1.4030479272015,2026-09-18T03:03:24.732193+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1935.300152,2.07925224304,1.9022223076779006,0.04755555769194751,2026-09-18T02:53:02.030034+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,1915.38734,3.46354637146,1.8022914465466373,0.04505728616366593,2026-09-18T02:53:29.836012+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,1934.709166,0.131210005283,0.17141985438906263,0.004285496359726566,2026-09-18T02:50:27.573331+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,2006.933585,0.468719530106,74.88774788637866,1.8721936971594664,2026-09-18T02:56:14.658974+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,1931.325406,0.0650336027145,27.81054600250137,0.6952636500625342,2026-09-18T02:52:25.385751+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,1924.474319,0.303030490875,0.6393548036719491,0.015983870091798726,2026-09-18T02:51:11.817909+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,1999.159985,3.93442649841,11.280218862376906,0.2820054715594226,2026-09-18T02:56:47.046140+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,1935.753633,0.01181614995,0.7217240840786723,0.01804310210196681,2026-09-18T02:50:04.314739+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,1951.526773,0.0108480997384,11.335441502691854,0.28338603756729636,2026-09-18T02:51:05.859710+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,1936.134618,0.0222323000431,1.7685079782018642,0.044212699455046606,2026-09-18T02:50:36.307901+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-stream,rocSPARSE-DTK26.04-CSR-Stream,rocSPARSE DTK 26.04 CSR Stream,stream,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,1965.342564,0.0128241494298,0.9329273699976363,0.023323184249940905,2026-09-18T02:50:13.035831+00:00,source
