schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.14837,0.731316947937,61.873930486153675,0.7734241310769209,2026-09-15T12:01:37.052718+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.157252,0.0866656005383,57.04849408866719,0.7131061761083399,2026-09-15T11:58:28.417119+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.182575,0.0464890509844,44.32118867497231,0.5540148584371539,2026-09-15T11:58:09.818352+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.257971,0.763346290588,60.3728013985642,0.7546600174820525,2026-09-15T12:00:00.885347+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.122239,0.0180400505662,4.251872782646924,0.053148409783086555,2026-09-15T11:57:41.924583+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.122579,0.0175035998225,0.6145021657872742,0.007681277072340929,2026-09-15T11:57:37.463652+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.164351,0.853107357025,33.967309930432144,0.42459137413040177,2026-09-15T12:00:21.874905+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.242816,1.32972421646,31.591320576106583,0.3948915072013323,2026-09-15T12:01:02.010176+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.168113,0.0806896984577,25.4159829470065,0.31769978683758127,2026-09-15T11:58:08.467109+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.437094,3.45753364563,37.25291528624609,0.46566144107807617,2026-09-15T12:07:20.173840+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,0.158213,0.063049197197,62.731964494992745,0.7841495561874092,2026-09-15T11:58:19.957880+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,0.153922,0.0874090492725,71.41503141785016,0.892687892723127,2026-09-15T11:58:34.271634+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,0.12972,0.0236081004143,0.9527238365343469,0.011909047956679337,2026-09-15T11:57:39.814759+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,0.174302,0.325345396996,107.8894932096782,1.3486186651209775,2026-09-15T12:00:48.966928+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,0.208695,0.0652003526688,27.739420508770802,0.34674275635963503,2026-09-15T11:58:04.215241+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,0.136721,0.0299604505301,6.466658430431598,0.08083323038039497,2026-09-15T11:57:45.364456+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,0.245897,0.727871704102,60.97392129668591,0.7621740162085738,2026-09-15T12:01:14.978091+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,0.122479,0.0201794996858,0.4226071078462377,0.005282588848077971,2026-09-15T11:57:37.157929+00:00,source
2,2cbaa5b9-e2d8-4452-94b0-08884d00ae90-Z100-gfx906-spmv.csr.fp32-flat8,AlphaSparseLib-CSR-Flat8,AlphaSparseLib CSR Flat8,flat8,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,2cbaa5b9-e2d8-4452-94b0-08884d00ae90,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,0.13156,0.0227683499455,5.400830551811847,0.06751038189764809,2026-09-15T11:57:44.546416+00:00,source
