schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.189783,0.74765920639,60.521496442854755,0.7565187055356845,2026-09-15T11:46:08.805320+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,0.159332,0.0760491490364,65.01245658427482,0.8126557073034353,2026-09-15T11:43:00.831495+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.16278,0.042700201273,48.25387090863327,0.6031733863579158,2026-09-15T11:42:42.272993+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,0.255609,0.651663351059,70.71957311257104,0.8839946639071381,2026-09-15T11:44:31.797605+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.123579,0.0173041000962,4.432706674925227,0.055408833436565344,2026-09-15T11:42:14.264509+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.12795,0.0162797495723,0.6606981239012016,0.00825872654876502,2026-09-15T11:42:09.936522+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,0.170213,0.844608783722,34.30909381773364,0.4288636727216705,2026-09-15T11:44:52.630179+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,0.258107,1.29166698456,32.52211638304724,0.4065264547880905,2026-09-15T11:45:32.979367+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,0.171282,0.0639923512936,32.04770505448056,0.400596313181007,2026-09-15T11:42:40.942126+00:00,source
2,9bfc699d-cf26-4ec8-9031-edbc55a3a496-Z100-gfx906-spmv.csr.fp32-flat4,AlphaSparseLib-CSR-Flat4,AlphaSparseLib CSR Flat4,flat4,AlphaSparseLib-CSR,candidate,,csr,spmv.csr.fp32,fp32,Z100-gfx906,Z100,8000.0,9bfc699d-cf26-4ec8-9031-edbc55a3a496,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,0.43473,2.44274959564,52.728780809092136,0.6591097601136517,2026-09-15T11:51:54.499789+00:00,source
