schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4900.220328,14.97085675,3.022502636664398,0.18458031368942887,2026-08-31T06:00:34.306603+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,773.479901,0.36928525,13.388409095678748,0.8176127692017556,2026-08-31T05:58:06.470509+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,574.861425,0.3776615,5.4558116196647,0.3331793355520427,2026-08-31T05:57:42.645857+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,8692.557567,6.5891831,6.994092181168861,0.4271201332011519,2026-08-31T05:59:19.448250+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,550.690841,0.32678165,0.23472554226958584,0.014334384260738067,2026-08-31T05:56:45.443252+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,563.742578,0.3679764,0.029230135410857873,0.0017850464373042976,2026-08-31T05:56:27.005501+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1536.862953,0.5759765,50.31066718867871,3.0724071565605318,2026-08-31T05:59:31.314928+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2613.276307,0.75246205,55.827059982626366,3.4092861058092434,2026-08-31T06:00:00.519262+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,618.307005,0.4027476,5.0920427582932835,0.3109644432545517,2026-08-31T05:57:40.794752+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,7947.319416,1.63897705,78.58756045424796,4.799240333083845,2026-08-31T06:04:30.651715+00:00,source
2,d065ae6f-20c1-42e9-9501-332035b19a96-RTX5090-SL3061-spmv.csr.fp64-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d065ae6f-20c1-42e9-9501-332035b19a96,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1017.304104,7.9927588,0.4948479115871731,0.03021971979158309,2026-08-31T05:57:55.456055+00:00,source
