schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10289.668566,12.87625485,3.514178192892788,0.21460630185604815,2026-08-31T04:39:41.722845+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,970.751167,0.03061265,161.50650139729817,9.862992451743398,2026-08-31T04:36:38.945455+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,538.557055,0.02775205,74.2449656872195,4.534043706089741,2026-08-31T04:36:05.142837+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,8931.845953,5.6287858,8.187441419426548,0.4999964225603999,2026-08-31T04:38:04.995833+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,587.100196,0.0314471,2.439143832022667,0.1489553485204682,2026-08-31T04:34:39.947195+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,883.425421,0.0301924,0.3562485923609915,0.02175563922815215,2026-08-31T04:34:04.128587+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1880.580807,0.1804727,160.565902765349,9.805551313914442,2026-08-31T04:38:19.741640+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,4038.792903,0.267632,156.96084175285466,9.585394916204864,2026-08-31T04:38:57.522895+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,599.646272,0.04235345,48.421273827751925,2.9570243558932474,2026-08-31T04:36:02.753091+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8339.80114,1.1492207,112.07873996700545,6.844503204091936,2026-08-31T04:44:29.848614+00:00,source
2,e01d21b7-942c-4835-a1c7-6640ead6ad47-RTX5090-SL3061-spmv.csr.fp64-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,e01d21b7-942c-4835-a1c7-6640ead6ad47,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1430.242277,2.75181875,1.4373039648777741,0.08777428793146712,2026-08-31T04:36:23.216367+00:00,source
