schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,367.140881,5.96137275696,7.590441974488263,0.46353844119012294,2026-09-02T11:45:06.335047+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,30.179147,0.01341920048,368.43789668160616,22.500024224830913,2026-09-02T11:43:35.781747+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,14.946287,0.00702560022473,293.2774331148603,17.91007225128918,2026-09-02T11:43:23.639832+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,261.337907,2.20400485992,20.90982412882374,1.2769358246609919,2026-09-02T11:44:20.997147+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.81373,0.00609759986401,12.579375772544822,0.7682061540485386,2026-09-02T11:43:01.025811+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,5.445129,0.00324160009623,3.318114412851015,0.20263294124281006,2026-09-02T11:42:55.778862+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,140.037947,0.27099840641,106.92963985979625,6.530054342582978,2026-09-02T11:44:28.644415+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,219.686369,0.202444791794,207.50222135991257,12.67189138075802,2026-09-02T11:44:49.205523+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,16.257252,0.0193568006158,105.94767393150842,6.47008695764937,2026-09-02T11:43:22.650156+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c2-alg1,cuSPARSE-SELL-C2-ALG1,cuSPARSE CUDA 12.8 SELL C2 ALG1,sell-c2-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,631.533307,0.757201576233,170.1042523455679,10.388045944767505,2026-09-02T11:47:41.095354+00:00,source
