schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,8045.467727,12.8937182,3.509418563219413,0.21431563744851376,2026-08-31T04:10:35.442901+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,707.283159,0.0291592,169.5568465527175,10.354616583372062,2026-08-31T04:07:39.316813+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,491.401315,0.02582915,79.77227280030509,4.8715891786445855,2026-08-31T04:07:11.328968+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,13643.864703,5.64580955,8.162753913652649,0.4984887886200091,2026-08-31T04:09:10.016447+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,532.771906,0.02852765,2.6887598522836615,0.16419907494862057,2026-08-31T04:05:54.244378+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,603.589267,0.0281021,0.3827471968287067,0.02337387461549354,2026-08-31T04:05:34.297467+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1548.090655,0.18249585,158.78586828138833,9.69684691794738,2026-08-31T04:09:24.967409+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2414.554122,0.2656795,158.11435959492547,9.65583875388858,2026-08-31T04:09:57.513697+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,645.097193,0.0433984,47.25538268691934,2.885824896911105,2026-08-31T04:07:08.613782+00:00,source
2,4da1cb33-dc26-4715-bed2-afbfd6f4d083-RTX5090-SL3061-spmv.csr.fp64-sigma-16,GHOST-SELL-C32-sigma-16,GHOST SELL-C32 sigma 16,sigma-16,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,4da1cb33-dc26-4715-bed2-afbfd6f4d083,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,9316.361963,1.16384155,110.67074207824942,6.758518600198437,2026-08-31T04:16:26.746235+00:00,source
