schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4619.673683,10.1587311,4.4542427154115725,0.004250231598675164,2026-08-31T03:07:59.383021+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,2316.267152,0.03108345,159.0602716236454,0.1517750683431731,2026-08-31T03:05:07.225679+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,704.900954,0.0241296,85.3909720840793,0.08147993519473215,2026-08-31T03:04:37.479976+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,7920.171841,2.96179205,15.559956007039723,0.014847286266259278,2026-08-31T03:06:25.139118+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,552.328366,0.0277693,2.7621870194783447,0.0026356746369068174,2026-08-31T03:03:13.316404+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,839.612394,0.02408255,0.44663044403520386,0.00042617408781985103,2026-08-31T03:02:39.566679+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1421.215648,0.16857635,171.8969594489381,0.1640238162680707,2026-08-31T03:06:39.024614+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2354.236954,0.18487335,227.22444311200073,0.21681721670992438,2026-08-31T03:07:17.416671+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,730.005487,0.0363823,56.36828897568323,0.05378653528214048,2026-08-31T03:04:35.562612+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,13338.531552,0.71612235,179.8620138025297,0.1716240589718795,2026-08-31T03:12:25.145880+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1491.017729,1.53451225,2.57749653024927,0.002459443254054647,2026-08-31T03:04:52.115305+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,1596.111898,2.29461755,2.720418485424728,0.0025958191654816107,2026-08-31T03:05:16.712732+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,543.517144,0.0722225,0.31142649451348264,0.0002971626856044682,2026-08-31T03:02:58.695249+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1306.835176,0.10894945,322.18014868363264,0.3074238059958327,2026-08-31T03:07:07.208934+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,584.390334,0.02410215,75.03977860896228,0.07160284218412431,2026-08-31T03:04:28.662768+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,526.85659,0.1128155,1.717352668737895,0.001638695294597228,2026-08-31T03:03:30.067306+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,8407.432213,3.30284885,13.437245849140204,0.012821799474370423,2026-08-31T03:07:37.319739+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,1313.923176,0.02618545,0.3256770458403426,0.00031076053992399103,2026-08-31T03:02:35.326751+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,601.393711,0.0268753,4.575502412996319,0.004365937416981221,2026-08-31T03:03:26.069840+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,797.347349,0.0235128,1.6721955700724713,0.001595606459992816,2026-08-31T03:03:06.970725+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,1435.61202,0.0238541,0.5015489999622706,0.00047857729004033457,2026-08-31T03:02:48.858407+00:00,source
2,5e56b38c-fda8-4c5b-8cef-981c709862cb-RTX5090-SL3061-spmv.csr.fp32-sigma-512,GHOST-SELL-C32-sigma-512,GHOST SELL-C32 sigma 512,sigma-512,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,887.108352,0.0231567,7.899657550514539,0.007537841174155095,2026-08-31T03:03:28.367231+00:00,source
