schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4685.472837,6.7284529,6.725090399310071,0.006417070991708082,2026-08-31T03:08:09.383630+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1904.339639,0.0206587,239.32493332107057,0.22836348599338793,2026-08-31T03:05:20.201718+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,452.494,0.01974105,104.3738808219421,0.09959339773086077,2026-08-31T03:04:45.786693+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,6561.780039,2.94084095,15.670808038768637,0.014953061105695263,2026-08-31T03:06:37.722271+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,620.198742,0.02925155,2.6222200191100984,0.002502118338845514,2026-08-31T03:03:23.541122+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,858.171411,0.02719605,0.39549861101152556,0.00037738417081252437,2026-08-31T03:02:57.292362+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1706.935583,0.17243165,168.05361428716827,0.16035650218241246,2026-08-31T03:06:54.159836+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3449.313919,0.18761305,223.90630076106112,0.21365105034452397,2026-08-31T03:07:32.575699+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,663.733603,0.030913,66.34128036748294,0.06330274844225471,2026-08-31T03:04:44.164928+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14005.494695,0.727384,177.07731817031993,0.16896690665106862,2026-08-31T03:12:36.969591+00:00,source
2,91b4e606-680e-4ce9-9eec-f303c57de18b-RTX5090-SL3061-spmv.csr.fp32-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,3869.609062,2.2597081,1.7503145649652714,0.001670147485653885,2026-08-31T03:05:06.397729+00:00,source
