schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,6355.792787,6.77639605,6.6775102379088365,0.006371670074340492,2026-08-31T04:18:01.553295+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,850.998023,0.0333505,148.24791232515256,0.14145793160797,2026-08-31T04:14:44.649650+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,555.076416,0.02703445,76.21571735322894,0.07272492113857723,2026-08-31T04:14:17.973515+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10414.271491,2.96328395,15.552122165005482,0.014839811226150268,2026-08-31T04:16:11.496042+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,814.491672,0.0330802,2.3187284236491923,0.0022125271218026645,2026-08-31T04:12:44.476812+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,729.657318,0.02430455,0.44255088039070867,0.0004222813744186151,2026-08-31T04:12:01.093365+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1426.937058,0.16415275,176.529250956807,0.16844394175267843,2026-08-31T04:16:26.126797+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,4644.716821,0.1818258,231.03291172099887,0.2204512516421745,2026-08-31T04:17:12.752087+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,843.788229,0.0346228,59.232875446237735,0.056519919318929135,2026-08-31T04:14:15.744290+00:00,source
2,77e2d351-e152-4541-a7ab-d7ed24613e56-RTX5090-SL3061-spmv.csr.fp32-sigma-32768,GHOST-SELL-C32-sigma-32768,GHOST SELL-C32 sigma 32768,sigma-32768,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,77e2d351-e152-4541-a7ab-d7ed24613e56,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,12579.900062,0.72218345,178.35247816880877,0.17018366237481752,2026-08-31T04:23:32.814501+00:00,source
