schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,7060.014056,12.96358905,3.4905035808736935,0.21316052402282096,2026-08-31T04:26:59.702952+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1042.260228,0.0251131,196.87501742118656,12.022901827248035,2026-08-31T04:23:46.945756+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,461.505715,0.02774265,74.27012199627649,4.535579969238259,2026-08-31T04:23:10.850838+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,15248.209037,5.6313766,8.183674663136541,0.4997663916419262,2026-08-31T04:25:22.628883+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1646.850651,0.04168735,1.839982632621167,0.11236535161045294,2026-08-31T04:21:45.164283+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1349.747397,0.0267003,0.40284191563390676,0.024601033015811097,2026-08-31T04:21:19.517987+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1514.528176,0.1855425,156.1785682525567,9.537622488705752,2026-08-31T04:25:35.213006+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2523.0164,0.26373135,159.282330295583,9.727165208890565,2026-08-31T04:26:22.240988+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1201.994036,0.06191305,33.124002128791915,2.0228398246590484,2026-08-31T04:23:07.681073+00:00,source
2,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a-RTX5090-SL3061-spmv.csr.fp64-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,5bf21766-f7ea-44a4-9f2c-b7f25f4e4b2a,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,13370.412791,1.15861795,111.16969834620636,6.788989211982067,2026-08-31T04:32:25.180824+00:00,source
