schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,8.098168,0.119462394714,378.77571522260087,0.36142720918187105,2026-08-31T02:24:16.144392+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,23.200984,0.00786240026355,628.8336683799968,0.6000321263167908,2026-08-31T02:22:32.163958+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,70.505298,0.00797120034695,258.4867912382085,0.24664770156317606,2026-08-31T02:22:12.307616+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,20.940954,0.121828794479,378.279652171588,0.36095386657594275,2026-08-31T02:23:26.597856+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,105.221609,0.0124080002308,6.181818066830786,0.005898681361479758,2026-08-31T02:20:46.941925+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,136.821942,0.0121279999614,0.8868733537461503,0.0008462532001394564,2026-08-31T02:20:13.005776+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,24.812454,0.151809597015,190.88227997296357,0.18213958012687365,2026-08-31T02:23:36.962769+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,6.60906,0.140777599812,298.3979273414152,0.2847308466998237,2026-08-31T02:23:59.046656+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,114.950297,0.0169152006507,121.24053638791045,0.11568753472128859,2026-08-31T02:22:09.886818+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8.422129,0.527753591537,244.0593679805774,0.23288107631734487,2026-08-31T02:26:38.426698+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,22.300113,0.0122096002102,323.9418106987478,0.30910478120109525,2026-08-31T02:22:24.739161+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,31.280326,0.0121504001319,513.7542741173797,0.49022354400513335,2026-08-31T02:22:37.143588+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,61.329248,0.0122896000743,1.8301653319895452,0.001746340965638879,2026-08-31T02:20:31.095929+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,8.444283,0.0872479975224,402.3169699796044,0.38389023853015686,2026-08-31T02:23:51.737281+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,31.367006,0.0121408000588,148.97041308979144,0.1421473407345338,2026-08-31T02:22:04.366985+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,92.512536,0.012124799937,15.979150254576279,0.015247280777267442,2026-08-31T02:21:09.240961+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,15.151835,0.129774403572,341.98725463898523,0.3263237162585737,2026-08-31T02:24:06.184432+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,20.560731,0.0110512003303,0.7716808803671823,0.0007363367179076167,2026-08-31T02:20:10.503053+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,164.783879,0.0121823996305,10.093906268854935,0.009631589951197457,2026-08-31T02:21:04.158761+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,130.67838,0.0122479997575,3.2101568238457734,0.0030631267403108523,2026-08-31T02:20:39.313280+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,40.985922,0.0122752003372,0.9746480441335929,0.0009300076756999932,2026-08-31T02:20:17.403099+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,157.086441,0.0190656006336,9.594767220583433,0.009155312233381138,2026-08-31T02:21:06.722131+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,30.651104,0.0184527993202,4.73976866503158,0.004522680023885095,2026-08-31T02:20:51.789083+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,30.64055,0.0122111998498,59.048742864675155,0.05634422029072057,2026-08-31T02:21:37.099652+00:00,source
2,1d71149d-4229-4646-9c58-4578051aa9b8-RTX5090-SL3061-spmv.csr.fp32-coo-alg1,cuSPARSE-COO-ALG1,cuSPARSE CUDA 12.8 COO ALG1,coo-alg1,cusparse,candidate,,coo,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,1d71149d-4229-4646-9c58-4578051aa9b8,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,57.813613,0.134331202507,403.9321988290284,0.38543148743227895,2026-08-31T02:24:34.661338+00:00,source
