schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,15018.799428,12.7353371,3.5530629181382247,0.21698094156569311,2026-08-31T04:23:51.470568+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,2345.092596,0.04718505,104.78195954015096,6.398898292528303,2026-08-31T04:20:14.971559+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,607.333812,0.03373105,61.08466828041227,3.7303614217045657,2026-08-31T04:19:39.056308+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,14233.188037,5.5878448,8.24742913403751,0.5036597944450388,2026-08-31T04:21:52.558241+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,562.858948,0.02911605,2.6344232820042555,0.16088081111476368,2026-08-31T04:17:58.213567+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,804.816613,0.02743225,0.39209324791076194,0.023944625826611415,2026-08-31T04:17:22.354335+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1787.620418,0.18072785,160.33921722634335,9.791707922219441,2026-08-31T04:22:07.614314+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,5143.153202,0.29197685,143.87354339907426,8.786170589256443,2026-08-31T04:22:56.038587+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,2061.378592,0.043639,46.994844061504615,2.8699141411605873,2026-08-31T04:19:36.705140+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,12014.543077,1.16296065,110.7545711026422,6.763637929932348,2026-08-31T04:29:32.268434+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,4008.44713,2.74230035,1.4422927816787101,0.08807894849946321,2026-08-31T04:19:58.999486+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,2890.693478,4.24046145,1.472085072250804,0.08989832502294987,2026-08-31T04:20:28.530908+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,728.712315,0.1174517,0.191499995317224,0.011694656202578566,2026-08-31T04:17:45.916720+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,2343.649126,0.16407285,213.9375893086516,13.064890950146662,2026-08-31T04:22:36.192540+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,1670.451417,0.0412407,43.8552206921803,2.678181416316354,2026-08-31T04:19:26.876347+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,811.526309,0.20238035,0.9573261435707568,0.058462665256229424,2026-08-31T04:18:20.155505+00:00,source
2,d8064de1-8644-4465-b0b0-6e8e03c226f8-RTX5090-SL3061-spmv.csr.fp64-sigma-256,GHOST-SELL-C32-sigma-256,GHOST SELL-C32 sigma 256,sigma-256,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d8064de1-8644-4465-b0b0-6e8e03c226f8,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,13175.423924,6.3499257,6.98924587416826,0.42682417552172586,2026-08-31T04:23:19.924824+00:00,source
