schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,6558.265951,6.7647725,6.688983849789479,0.0063826181772800375,2026-08-31T02:54:05.314090+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,930.46375,0.02996145,165.01677989549904,0.15745875944227009,2026-08-31T02:51:34.011187+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,696.29681,0.023427,87.95193580057199,0.08392360286314121,2026-08-31T02:51:02.619467+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,7195.86005,2.9652485,15.541818501889471,0.014829979486535754,2026-08-31T02:52:48.802888+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,809.062013,0.0362784,2.1143159566022756,0.0020174770578265987,2026-08-31T02:48:57.872126+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,649.813927,0.02132635,0.5043525966703163,0.0004812524777388514,2026-08-31T02:48:06.169877+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1519.796972,0.16101515,179.96916439229477,0.17172630190104463,2026-08-31T02:53:01.628029+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2184.969274,0.17596615,238.7262777528519,0.22779224976417164,2026-08-31T02:53:33.261083+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,833.55078,0.03820125,53.684316612676284,0.05122549295102699,2026-08-31T02:51:00.509010+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8083.995511,0.7149476,180.15755000786072,0.17190605916780605,2026-08-31T02:57:56.123707+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1014.40769,1.4592775,2.710382363875274,0.002586242713621445,2026-08-31T02:51:21.257021+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,1604.805157,2.5186739,2.478415328002565,0.002364900122139852,2026-08-31T02:51:42.578834+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,692.484781,0.07540825,0.29826975165184183,0.00028460854165252085,2026-08-31T02:48:33.296631+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1403.655848,0.10822965,324.3228634667118,0.3094683811705265,2026-08-31T02:53:23.157033+00:00,source
2,54387517-0f3b-4a12-8c2f-8e04831de753-RTX5090-SL3061-spmv.csr.fp32-sigma-2,GHOST-SELL-C32-sigma-2,GHOST SELL-C32 sigma 2,sigma-2,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,54387517-0f3b-4a12-8c2f-8e04831de753,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,798.657905,0.03236195,55.887237944561434,0.05332751712267312,2026-08-31T02:50:53.418304+00:00,source
