schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,7748.325665,6.80087475,6.653475569447886,0.006348736230389204,2026-08-31T03:21:11.321294+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,816.676463,0.03649275,135.48285618376252,0.12927753452649093,2026-08-31T03:17:53.176699+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,590.003135,0.0250139,82.37220105621276,0.07859942848875263,2026-08-31T03:17:14.651067+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,8025.83687,4.35047415,10.593179596297565,0.01010799579799386,2026-08-31T03:19:28.891229+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,590.483408,0.0274133,2.798057877015901,0.0026699025544044855,2026-08-31T03:15:24.802112+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,735.797274,0.0257018,0.41849209004816784,0.0003993245134047403,2026-08-31T03:14:52.751429+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1631.753623,0.1772302,163.50352253735537,0.15601481158144595,2026-08-31T03:19:44.213148+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3362.155187,0.18062385,232.57030563793208,0.22191823057054588,2026-08-31T03:20:30.416905+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1621.046391,0.0333899,61.420010242618275,0.058606880002498356,2026-08-31T03:17:11.883491+00:00,source
2,deee1fc9-8e96-4acc-af31-a89699909ece-RTX5090-SL3061-spmv.csr.fp32-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,deee1fc9-8e96-4acc-af31-a89699909ece,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8015.471178,0.717645,179.48039490277228,0.1712599188003552,2026-08-31T03:25:55.595538+00:00,source
