schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,52.778086,0.121142399311,373.5228479653469,0.356414931264644,2026-08-31T02:42:25.314817+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,12.236056,0.0090255998075,547.7909618695445,0.5227012994938403,2026-08-31T02:40:53.660189+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,19.725785,0.0120159998536,171.47553471238504,0.16362169342784832,2026-08-31T02:40:34.902615+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,5.665381,0.122272002697,376.90847441342123,0.3596454908525012,2026-08-31T02:41:41.500205+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,34.360068,0.0127951994538,5.994748286414555,0.005720179662609307,2026-08-31T02:39:14.019631+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,130.949725,0.0131503999233,0.8179218930781276,0.0007804598216394347,2026-08-31T02:38:41.806075+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,5.475429,0.155276799202,186.62003692066548,0.1780725543136121,2026-08-31T02:41:50.911908+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,12.993662,0.143833601475,292.0579306171475,0.27868123150491175,2026-08-31T02:42:10.633031+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,33.768441,0.0120880000293,169.65651845045204,0.16188599088783592,2026-08-31T02:40:33.083173+00:00,source
2,5969b14a-32c6-4725-bbb4-36bd82d87a66-RTX5090-SL3061-spmv.csr.fp32-sell-c16-alg1,cuSPARSE-SELL-C16-ALG1,cuSPARSE CUDA 12.8 SELL C16 ALG1,sell-c16-alg1,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,5969b14a-32c6-4725-bbb4-36bd82d87a66,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,52.992443,0.547068786621,235.44243639919577,0.22465881335801122,2026-08-31T02:44:44.141816+00:00,source
