schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,7629.999537,8.3620698,5.411274371328496,0.00516342974363406,2026-08-31T03:22:48.601000+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,770.725226,0.0298759,165.4893074350898,0.1579096444991315,2026-08-31T03:19:33.313768+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,560.531882,0.025949,79.4038305907742,0.07576701392249448,2026-08-31T03:19:00.669672+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10594.389207,2.9657443,15.539220289490231,0.014827500276231136,2026-08-31T03:21:07.920414+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,920.050339,0.02955705,2.5951169010439132,0.002476256584965566,2026-08-31T03:17:24.189645+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,845.766457,0.02482675,0.43324236962147683,0.00041339920765408095,2026-08-31T03:16:52.284534+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1706.6338,0.1636171,177.1071727832849,0.16899539387718027,2026-08-31T03:21:21.674835+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2990.903244,0.17985955,233.55859613793095,0.22286125585680433,2026-08-31T03:22:03.114419+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1142.413973,0.0345303,59.39154887157076,0.05667132525913241,2026-08-31T03:18:58.488467+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8363.392651,0.7169107,179.6642287526187,0.1714353327792163,2026-08-31T03:27:21.076766+00:00,source
2,64f6220c-814b-45f7-8300-a297ce316c5c-RTX5090-SL3061-spmv.csr.fp32-sigma-131072,GHOST-SELL-C32-sigma-131072,GHOST SELL-C32 sigma 131072,sigma-131072,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,64f6220c-814b-45f7-8300-a297ce316c5c,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2869.715196,1.456237,2.716041413588585,0.0025916425702181157,2026-08-31T03:19:17.466368+00:00,source
