schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,981.053274,5.9567440033,7.596340211184512,0.4638986388509626,2026-09-02T12:12:52.255863+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,33.388488,0.0111712001264,442.5793060779482,27.02774388262279,2026-09-02T12:11:18.387809+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,15.393181,0.00595199987292,346.1777627675185,21.140626733894262,2026-09-02T12:11:06.367340+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,454.819565,2.57595672607,17.89057771568623,1.0925543643167164,2026-09-02T12:12:03.720228+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,4.990504,0.00585919991136,13.091207188763756,0.7994630344283209,2026-09-02T12:10:42.372335+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,5.420878,0.00316639989614,3.3969177465904106,0.20744535857040677,2026-09-02T12:10:36.600709+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,152.430227,0.21946079731,132.0407214189939,8.063555506503445,2026-09-02T12:12:13.085173+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,276.369032,0.199387204647,210.68425165181256,12.866213841332064,2026-09-02T12:12:34.223688+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,16.49469,0.0194079995155,105.66818070879192,6.453018669239201,2026-09-02T12:11:05.352383+00:00,source
2,c2e99a34-cf84-43c6-87f4-be419f8a49d6-RTX5090-SL3061-spmv.csr.fp64-sell-c8-alg1,cuSPARSE-SELL-C8-ALG1,cuSPARSE CUDA 12.8 SELL C8 ALG1,sell-c8-alg1,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,c2e99a34-cf84-43c6-87f4-be419f8a49d6,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,588.04012,0.743731212616,173.1851585829612,10.576192890562517,2026-09-02T12:15:24.358078+00:00,source
