schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3.219075,0.194555199146,232.57900173638365,14.20329781596236,2026-08-31T03:54:49.713863+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,10.461487,0.0348720014095,141.77970291814376,8.658302468283589,2026-08-31T03:53:05.886616+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,9.458496,0.0338479995728,60.873612207669794,3.717472501231743,2026-08-31T03:52:48.561573+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,error,46085354.0,4.021516,0.239465594292,0.0,0.0,2026-08-31T03:53:56.913707+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,5.940254,0.0336879998446,2.276893859945064,0.13904695327908786,2026-08-31T03:51:57.462674+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,6.778735,0.0397087991238,0.2708719537567996,0.01654179870270532,2026-08-31T03:51:30.442414+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,3.96991,0.166147196293,174.41017752052713,10.651003207360436,2026-08-31T03:54:06.477395+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,4.038879,0.207705593109,202.24657107791566,12.350935638345995,2026-08-31T03:54:32.334067+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,5.031641,0.0274096012115,74.82078940789408,4.569208513459181,2026-08-31T03:52:45.659411+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,12.837439,0.910095977783,141.5270599412663,8.64287388954298,2026-08-31T03:57:21.376802+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,3.090135,0.0288816004992,136.94531922181932,8.363072929576752,2026-08-31T03:52:59.089669+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,3.841302,0.0340543985367,183.30436795918536,11.194159875370097,2026-08-31T03:53:09.662428+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,5.936492,0.0343663990498,0.6544764834804795,0.039968029525525466,2026-08-31T03:51:46.075915+00:00,source
2,cc7b584f-53bc-4e34-b9a6-98b45a08a848-RTX5090-SL3061-spmv.csr.fp64-CSR5,CSR5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,cc7b584f-53bc-4e34-b9a6-98b45a08a848,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,4.658082,0.161448001862,217.41582178269002,13.277302093599392,2026-08-31T03:54:23.158494+00:00,source
