schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,5017.785251,12.75573305,3.547381700654201,0.21663399698651611,2026-08-31T04:33:07.194008+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,803.694294,0.03015075,163.98073016425795,10.01409039171041,2026-08-31T04:29:51.878585+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1013.393297,0.02519795,81.77054085749039,4.993620815724604,2026-08-31T04:29:18.201028+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10140.286756,5.6231804,8.195602972296603,0.500494838002846,2026-08-31T04:31:28.455715+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,507.250446,0.02881895,2.6615820493113036,0.16253936179000328,2026-08-31T04:27:40.344003+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,672.035055,0.02356395,0.4564599738159349,0.027875418248301365,2026-08-31T04:27:16.371868+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1814.948305,0.1839501,157.5305585590875,9.62018678223435,2026-08-31T04:31:43.606156+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3754.495358,0.2652108,158.3937909014263,9.672903261155806,2026-08-31T04:32:27.217728+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,704.758767,0.04035385,50.82062801938353,3.1035498027104444,2026-08-31T04:29:15.239080+00:00,source
2,f7badb2c-88f1-4e88-bb88-727d92bac53e-RTX5090-SL3061-spmv.csr.fp64-sigma-1024,GHOST-SELL-C32-sigma-1024,GHOST SELL-C32 sigma 1024,sigma-1024,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,f7badb2c-88f1-4e88-bb88-727d92bac53e,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,9346.387229,1.1493864,112.06258226128305,6.8435164739714835,2026-08-31T04:38:34.370412+00:00,source
