schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,13010.196834,12.7879766,3.5384373474690283,0.2160877769446735,2026-08-31T04:16:49.864960+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1260.193898,0.0376111,131.45433130113184,8.027745422969884,2026-08-31T04:13:28.856506+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,701.23402,0.03833115,53.75393120216847,3.282682821506471,2026-08-31T04:12:51.016057+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,11320.824902,5.6275033,8.189307325683844,0.5001103710341279,2026-08-31T04:15:04.975145+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,592.714271,0.02533115,3.028050443821145,0.184919111073047,2026-08-31T04:11:02.424228+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,442.885826,0.02532925,0.42464739382334654,0.02593266527165475,2026-08-31T04:10:40.000086+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1860.876051,0.1812291,159.89574521972463,9.76462566227326,2026-08-31T04:15:19.191430+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,6758.340729,0.27034945,155.38313098103214,9.48904616678059,2026-08-31T04:15:59.548071+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1236.511704,0.04595065,44.63066354882901,2.7255367052720008,2026-08-31T04:12:48.258892+00:00,source
2,8fd9b3dd-f01a-4cc7-80df-c24b54aae583-RTX5090-SL3061-spmv.csr.fp64-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,8fd9b3dd-f01a-4cc7-80df-c24b54aae583,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,16551.790559,1.15649425,111.37384210946142,6.801456006684667,2026-08-31T04:22:52.951919+00:00,source
