schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,2488.379003,5.71471366882,7.918061450197436,0.007555402147134958,2026-09-02T13:35:36.141377+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,26.002956,0.00687040016055,719.6294079621999,0.6866692824066792,2026-09-02T13:33:56.999214+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,13.628974,0.00426400005817,483.21997464612906,0.4610877620669171,2026-09-02T13:33:44.728229+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1513.62656,3.54117279053,13.014150036181235,0.012418082095592782,2026-09-02T13:34:44.608008+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,6.134552,0.00439679995179,17.44541503844693,0.016646388395464628,2026-09-02T13:33:20.863574+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,5.479137,0.00362880006433,2.964065203186091,0.002828306491589781,2026-09-02T13:33:15.211502+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,131.231821,0.189097595215,153.2423612635205,0.1462236271598478,2026-09-02T13:34:53.029746+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,238.33322,0.16112639904,260.71298216980244,0.24877192955133823,2026-09-02T13:35:14.379546+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,19.181741,0.0132351994514,154.95104607456963,0.1478540515978718,2026-09-02T13:33:43.773232+00:00,source
2,d7ca9064-45fc-456f-9674-f2ecca8d4dc6-RTX5090-SL3061-spmv.csr.fp32-sell-c128-default,cuSPARSE-SELL-C128-DEFAULT,cuSPARSE CUDA 12.8 SELL C128 DEFAULT,sell-c128-default,cusparse,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,d7ca9064-45fc-456f-9674-f2ecca8d4dc6,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,653.448889,0.563950395584,228.3945698213716,0.21793374982955308,2026-09-02T13:38:20.722618+00:00,source
