schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4878.403583,6.73906095,6.714504340549109,0.006406969790600294,2026-08-31T03:05:50.919153+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1024.247894,0.03134185,157.74888846701774,0.15052374853723066,2026-08-31T03:02:42.528980+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,968.295689,0.0293241,70.26473105738965,0.06704649910056265,2026-08-31T03:02:04.484412+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,7841.909345,2.94660045,15.64017747978013,0.014923833473072643,2026-08-31T03:04:14.672069+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,632.717409,0.02439545,3.1441928720314647,0.0030001840381979625,2026-08-31T03:00:10.801271+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,774.170303,0.02799235,0.3842478391417655,0.00036664870147115033,2026-08-31T02:59:28.992728+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1975.304685,0.2188211,132.42672667306763,0.12636138041323247,2026-08-31T03:04:33.707929+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3373.962986,0.175329,239.59381505626564,0.2286200525346046,2026-08-31T03:05:15.350630+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,764.625291,0.0396729,51.692918843845554,0.04932530424031065,2026-08-31T03:02:00.113753+00:00,source
2,ed6926b9-de4d-45d5-a67f-088030abcca5-RTX5090-SL3061-spmv.csr.fp32-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,9947.899658,0.72017795,178.84914138234865,0.17065757765491282,2026-08-31T03:10:35.403328+00:00,source
