schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10441.029319,6.71133965,6.742238712356034,0.00643343388583591,2026-08-31T03:17:00.533305+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,790.505722,0.037288,132.59338124865909,0.12652040195482736,2026-08-31T03:13:45.339066+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,522.845054,0.02145345,96.04282761047756,0.09164391947564653,2026-08-31T03:13:20.582248+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,7804.37984,2.936371,15.694663242485367,0.014975823704661608,2026-08-31T03:15:15.463380+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,490.596537,0.0280597,2.733600145404263,0.002608397085309411,2026-08-31T03:12:06.379019+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,365.144648,0.01994485,0.5392870841345009,0.000514586912342081,2026-08-31T03:11:47.746472+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2209.43449,0.18169435,159.4863131407223,0.1521815965083228,2026-08-31T03:15:32.149506+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3647.877533,0.1922529,218.50252453929176,0.20849477532375169,2026-08-31T03:16:15.318790+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1777.727486,0.02881105,71.18130023029357,0.06792108800600531,2026-08-31T03:13:18.161573+00:00,source
2,92f74115-d3cb-413c-85ec-c990c9aaef4a-RTX5090-SL3061-spmv.csr.fp32-sigma-8192,GHOST-SELL-C32-sigma-8192,GHOST SELL-C32 sigma 8192,sigma-8192,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,92f74115-d3cb-413c-85ec-c990c9aaef4a,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,11358.82403,0.71766525,179.47533059459127,0.1712550864452207,2026-08-31T03:22:28.099291+00:00,source
