schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,5915.400837,12.83944625,3.524252769078729,0.21522154314984604,2026-08-31T04:39:48.224665+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,836.997211,0.02940055,168.16494929516625,10.269615224132291,2026-08-31T04:36:41.657730+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,735.407189,0.02929965,70.32336563747349,4.294556680151053,2026-08-31T04:36:08.643481+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10272.350618,5.57863615,8.261043158371244,0.5044911852440455,2026-08-31T04:38:13.131166+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,763.598135,0.03298255,2.325593381955003,0.14202096989038188,2026-08-31T04:34:47.692399+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,2124.303966,0.0265492,0.4051346179922559,0.024741045373572884,2026-08-31T04:34:11.754536+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1561.377895,0.18097445,160.1207352750623,9.778365512980903,2026-08-31T04:38:26.444469+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3185.748248,0.26890805,156.21601510256016,9.539909319240316,2026-08-31T04:39:06.447238+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,747.918778,0.0402392,50.965426748046674,3.1123924731631556,2026-08-31T04:36:06.137898+00:00,source
2,a60ef110-f090-4483-91a8-fe5e15387d34-RTX5090-SL3061-spmv.csr.fp64-sigma-65536,GHOST-SELL-C32-sigma-65536,GHOST SELL-C32 sigma 65536,sigma-65536,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,a60ef110-f090-4483-91a8-fe5e15387d34,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8082.776938,1.38573925,92.9490941387422,5.676280558091126,2026-08-31T04:44:20.296098+00:00,source
