schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,14203.964269,12.68941335,3.5659216665047793,0.21776620864151325,2026-08-31T04:18:15.696230+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1813.044221,0.0253279,195.2053664141125,11.920938406968702,2026-08-31T04:14:42.533067+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,960.914313,0.0321193,64.1499036404903,3.917551367358186,2026-08-31T04:14:13.248589+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10889.479745,5.6203233,8.199769219681722,0.5007492653240746,2026-08-31T04:16:10.268931+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1809.263872,0.03114645,2.4626883641634922,0.1503931825443354,2026-08-31T04:12:24.803853+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1371.645241,0.0249909,0.4303966643858364,0.026283765764020545,2026-08-31T04:11:48.547729+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1370.189919,0.1765837,164.10213400217572,10.021504366545082,2026-08-31T04:16:24.680661+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,4607.423204,0.27269485,154.04670825283281,9.407432565058492,2026-08-31T04:17:14.336769+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1000.52856,0.039941,51.34593525450039,3.1356296338626195,2026-08-31T04:14:09.939231+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14510.93518,1.22911145,104.79375812502602,6.399618816795483,2026-08-31T04:24:22.225370+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1038.869114,2.7186465,1.4548415912109205,0.08884528801288064,2026-08-31T04:14:29.896362+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,2551.673183,4.27832475,1.4590570760202344,0.08910272219970897,2026-08-31T04:14:52.349243+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,572.411355,0.11783725,0.19087342924245093,0.011656392625493187,2026-08-31T04:12:04.331865+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,2916.319311,0.16372075,214.39768630427113,13.092988476596709,2026-08-31T04:16:57.059895+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,1411.880848,0.0335592,53.8934181982884,3.2912011113458566,2026-08-31T04:14:02.135161+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,612.34127,0.20008065,0.9683295211206081,0.0591346272440066,2026-08-31T04:12:52.764080+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,18026.85464,6.2080969,7.148920629766587,0.4365753056346007,2026-08-31T04:17:45.514152+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,822.421389,0.02477975,0.3441519789344122,0.02101691474408624,2026-08-31T04:11:45.555202+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,1075.375473,0.02678085,4.591639175007515,0.2804054458019856,2026-08-31T04:12:48.835339+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,2397.108808,0.02276355,1.7272349875129318,0.10547999923743095,2026-08-31T04:12:13.970710+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,640.045677,0.0256559,0.46632548458639145,0.028477892188481922,2026-08-31T04:11:52.233712+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,600.705545,0.0235266,7.775454166772929,0.4748368956807895,2026-08-31T04:12:50.909563+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,2385.755184,0.07434185,1.1764840396089147,0.07184635356390319,2026-08-31T04:12:35.430844+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,2326.83417,0.2375464,3.035432235554822,0.1853699075147983,2026-08-31T04:13:21.377814+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,3256.292541,0.24706035,219.6252777914384,13.412230704820665,2026-08-31T04:18:46.272454+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,vanHeukelum/cage15,cage15,5154859,5154859,99199551,pass,198399102.0,13716.792969,0.8987928,220.7395319588675,13.480276760846872,2026-08-31T04:28:11.014798+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,HB/can_1054,can_1054,1054,1054,12196,pass,24392.0,1117.350521,0.03050295,0.7996603607192091,0.048834220501936434,2026-08-31T04:12:06.874717+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,Williams/cant,cant,62451,62451,4007383,pass,8014766.0,1003.114184,0.03054335,262.40625209742876,16.024809288392596,2026-08-31T04:15:05.196454+00:00,source
2,506ea0d0-c55c-49a6-b548-6563dfaca862-RTX5090-SL3061-spmv.csr.fp64-sigma-64,GHOST-SELL-C32-sigma-64,GHOST SELL-C32 sigma 64,sigma-64,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,506ea0d0-c55c-49a6-b548-6563dfaca862,suitesparse_sample_100,QY/case39,case39,40216,40216,1042160,pass,2084320.0,1143.7555,1.4458737,1.441564363471028,0.08803446494479561,2026-08-31T04:14:16.419913+00:00,source
